,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
0,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,2123.0891,3047861.0,98.3450090428172,233.058997580427,720.955075168354,36708.2208588957,119100.259581882,8835308.25,1060647.11,7752817.0,1236228.9,395057.53,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,10465284.0,7418986.0,0.0,0.311302900314331,6.62892484664917,169.007857561111,38.5132966041565,0.232384204864502,1.19744300842285,0.00398397445678711,4.40904712677002,14.5182230472565,124.225672960281,9.914626121521,0.401842832565308,0.000868558883666992,0.00939464569091797,0.00241351127624512,0.0133230686187744,0.914003849029541,167.664526939392,1.62080097198486,0.0450069904327393,2.2185218334198,10.406681060791,0.540652990341187,4.08791399002075,2.00892806053162,0.00192093849182129,0.0457527637481689,0.00629258155822754,0.14637303352356,1.02510595321655,35.2781081199646
1,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,794.521768100597,0.0,0.0,9881458.0,2841647.24,7752817.0,4242712.26,979590.44,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,15189384.0,3219251.0,0.0,0.249871492385864,4.24900984764099,38.366005897522,26.1880853176117,0.164863348007202,0.262394905090332,0.000803947448730469,2.23607802391052,9.90111899375916,5.10768580436707,6.298015832901,0.418185234069824,0.000858545303344727,0.00987434387207031,0.00239896774291992,0.0144515037536621,0.899866580963135,37.0188939571381,0.446165084838867,0.000761985778808594,1.17871999740601,6.6188600063324,0.352160930633545,3.17676901817322,0.42236328125,0.00085139274597168,0.00917506217956543,0.00248932838439941,0.0137035846710205,0.906124114990234,24.8318364620209
2,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.264592409133911,4.093745470047,39.3737270832062,29.2671568393707,0.142017841339111,0.453825950622559,0.00624489784240723,2.49994993209839,9.48301219940186,3.75022196769714,8.40682721138,0.4583580493927,0.00100326538085938,0.0110321044921875,0.00257468223571777,0.0153863430023193,0.9041907787323,37.9797029495239,0.452326059341431,0.00637197494506836,1.4396231174469,6.34351301193237,1.07270908355713,5.30673217773438,0.412283897399902,0.00109648704528809,0.00909137725830078,0.00243139266967773,0.0139579772949219,0.91013765335083,27.9166193008423
3,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,2275.6303,3266846.0,434.791123390254,1295.19622879768,380.490019070314,0.0,0.0,7681882.61,2846992.96,7752817.0,2706993.77,1816136.51,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,11925511.0,3175583.0,0.0,0.306017875671387,6.00161170959473,58.4162344932556,26.6767945289612,0.217685461044312,0.265040159225464,0.000977993011474609,3.50335693359375,10.3715069293976,19.6262378692627,9.43449091911316,0.532340526580811,0.000817537307739258,0.0100343227386475,0.00285649299621582,0.014622688293457,0.912676572799683,56.9413957595825,0.255232810974121,0.000893831253051758,1.45371580123901,6.31584596633911,0.366106033325195,3.20757079124451,0.53252124786377,0.000823736190795898,0.00861716270446777,0.00240373611450195,0.0143942832946777,0.905762672424316,25.2108247280121
4,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,530.2525,761219.0,178.87007954165,493.700299151811,0.0,0.0,0.0,2755833.79,7002545.54,7752817.0,3014588.45,2303945.61,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7902292.0,-127253.0,0.0,0.225586175918579,4.50913286209106,140.314256668091,26.017749786377,0.198811769485474,0.367725133895874,0.00687694549560547,3.02496099472046,10.312567949295,101.712893009186,9.13857507705688,0.438772678375244,0.00083160400390625,0.00906085968017578,0.00232553482055664,0.0147964954376221,1.090660572052,138.756265878677,0.279467821121216,0.00615119934082031,1.18973588943481,6.17000198364258,0.380458116531372,3.11090612411499,0.496251344680786,0.000919580459594727,0.00891304016113281,0.00231122970581055,0.014237642288208,0.919689416885376,24.5740098953247
5,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6199906.0,0.0,0.0,0.216954946517944,3.50680112838745,47.1347055435181,27.4386475086212,0.144802808761597,1.57539010047913,0.026832103729248,2.26692008972168,12.6461210250854,4.38213396072388,6.3694851398468,1.93632912635803,0.00185775756835938,0.0464410781860352,0.00634646415710449,0.146672487258911,1.03282976150513,43.962851524353,0.28104305267334,0.000178813934326172,1.30952286720276,5.85218119621277,0.352309942245483,3.20884799957275,0.441041946411133,0.000794887542724609,0.00861167907714844,0.00235366821289062,0.0138816833496094,1.0419545173645,25.9285233020782
6,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,2171.1777,3116896.0,266.034262752757,623.297788359981,532.856934572232,0.0,129420.43554007,7495495.61,2186144.45,7752817.0,2051713.95,1174061.73,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,10645340.0,3931389.0,0.0,0.14035964012146,5.73784518241882,142.110285758972,30.7625677585602,0.229613780975342,0.261631965637207,0.00104784965515137,3.7939441204071,11.6314370632172,101.785040855408,9.90396618843079,0.508373022079468,0.000864982604980469,0.00887727737426758,0.00235748291015625,0.0150773525238037,1.02937078475952,140.543702602386,0.281374931335449,0.000925064086914062,1.85718894004822,7.57632899284363,0.505079030990601,4.05899405479431,0.458877086639404,0.00120091438293457,0.0125136375427246,0.00256943702697754,0.0147402286529541,0.930252313613892,29.3408424854279
7,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.159277439117432,5.2461256980896,64.2024743556976,29.389481306076,0.19344162940979,0.478538036346436,0.000380992889404297,3.88516807556152,11.0899660587311,23.2038898468018,10.4577169418335,0.423649787902832,0.000925540924072266,0.00928497314453125,0.00262999534606934,0.0153658390045166,0.913845300674438,62.8352909088135,0.3092200756073,0.000283956527709961,1.69529891014099,5.93604421615601,1.03069591522217,5.24445486068726,0.464621067047119,0.000845670700073242,0.0101943016052246,0.00430202484130859,0.0155074596405029,0.911471366882324,27.9810163974762
8,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,0.0,0.0,3322.906271777,1709170.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6559008.0,2365.0,0.0,0.228187799453735,5.52590656280518,66.2611124515533,29.8582315444946,0.207383155822754,0.262435913085938,0.000365972518920898,4.58006501197815,10.789577960968,23.4880039691925,10.8136930465698,0.476660966873169,0.000941038131713867,0.0112311840057373,0.00247859954833984,0.01578688621521,0.953335046768188,64.7991244792938,0.363532066345215,0.000278949737548828,1.84814715385437,6.96287393569946,1.10973286628723,4.34482383728027,0.447471380233765,0.000909805297851562,0.009552001953125,0.00231194496154785,0.0140588283538818,0.936308145523071,28.4461660385132
9,chp_pv_bess_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2591.2471,3719939.0,379.726795829267,2123.97889040427,446.789725415792,47679.6319018405,0.0,9450327.76,1932998.84,7752817.0,2524687.95,656017.32,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,12136173.0,6272462.0,0.0,0.246062517166138,4.05674457550049,92.7976615428925,27.4161198139191,0.22740364074707,0.263005018234253,0.000865936279296875,3.6155788898468,10.7325298786163,54.3040709495544,8.76368403434753,0.523383378982544,0.000870466232299805,0.0092461109161377,0.00232720375061035,0.0153064727783203,0.909318923950195,91.3357405662537,0.282709121704102,0.000754833221435547,1.16811895370483,6.02989315986633,0.351834058761597,3.21528697013855,0.533889532089233,0.000945806503295898,0.00889682769775391,0.0024566650390625,0.0154342651367188,0.926557302474976,25.9264571666718
10,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1804293.0,7746665.63,7752817.0,3486574.6,2645876.44,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7953997.0,-25003.0,0.0,0.270802974700928,5.77907085418701,42.3177778720856,28.6450517177582,0.166942834854126,0.222499132156372,0.000805854797363281,1.75345993041992,9.29106116294861,7.19606399536133,6.40381503105164,0.532875537872314,0.000899791717529297,0.00936722755432129,0.0024104118347168,0.0147850513458252,0.953444719314575,40.8023996353149,0.310289859771729,0.000731945037841797,1.52665090560913,6.33527994155884,0.454466104507446,3.15238404273987,0.47352123260498,0.000966072082519531,0.0100991725921631,0.00242853164672852,0.0143518447875977,1.05863833427429,27.0835433006287
11,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.258779525756836,3.99542140960693,40.3868322372437,33.0568699836731,0.157909870147705,0.213899850845337,0.000351190567016602,2.20613312721252,9.5466320514679,3.75196313858032,8.30617809295654,0.484299898147583,0.000930547714233398,0.0100278854370117,0.00244712829589844,0.0148923397064209,0.942942380905151,38.9297766685486,0.28726601600647,0.000272989273071289,1.78217506408691,5.90652108192444,1.0351300239563,5.98082494735718,0.516210079193115,0.000847101211547852,0.00874876976013184,0.00235557556152344,0.0151224136352539,0.949726104736328,31.5624198913574
12,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.210131406784058,5.84415793418884,115.638261556625,31.4945423603058,0.200317859649658,0.212185144424438,0.000375032424926758,3.8466010093689,10.6518042087555,74.2284250259399,10.4154632091522,0.449560165405273,0.000817537307739258,0.00829219818115234,0.00229287147521973,0.0148553848266602,0.941960573196411,114.21897482872,0.226281881332397,0.000285148620605469,1.42722606658936,5.79815101623535,1.03292012214661,5.41015791893005,0.513198614120483,0.00088191032409668,0.0102405548095703,0.00238418579101562,0.0146446228027344,0.956767559051514,29.9948759078979
13,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,360.7821,517931.0,144.359214714068,271.438376096661,50.0,0.0,0.0,2115607.95,7019784.31,7752817.0,3034300.45,2331933.81,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7368367.0,-117693.0,0.0,0.252349615097046,4.02972459793091,114.28617978096,27.5257546901703,0.219336986541748,0.245126008987427,0.000449895858764648,3.59884691238403,10.0094258785248,72.5469172000885,9.10614204406738,0.53682017326355,0.000917911529541016,0.0100488662719727,0.00239086151123047,0.0151216983795166,0.95354700088501,112.765869379044,0.227216005325317,0.000388860702514648,1.54586982727051,5.71878981590271,0.399815082550049,3.1625030040741,0.457894802093506,0.000861167907714844,0.00984311103820801,0.00238943099975586,0.0143406391143799,0.923228979110718,26.1156985759735
14,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,3322.906271777,1709170.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6559008.0,2365.0,0.0,0.18953013420105,5.78552937507629,51.4688124656677,33.729412317276,0.155610084533691,0.256945848464966,0.000329017639160156,2.96836304664612,9.70624804496765,13.4139499664307,7.81608605384827,0.512443542480469,0.00096583366394043,0.0094606876373291,0.0024714469909668,0.0157983303070068,0.933356761932373,49.9923088550568,0.278430938720703,0.00026702880859375,2.35382795333862,6.67653203010559,1.05317401885986,4.688068151474,0.539054870605469,0.000900030136108398,0.0101172924041748,0.00244855880737305,0.0151584148406982,1.00000095367432,32.1602833271027
15,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,2136.9194,3067715.0,348.641083264893,849.81559691818,667.918796762285,35634.4785276074,0.0,8125590.96,1942821.45,7752817.0,1828608.69,1019777.03,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,10818873.0,3757856.0,0.0,0.195048570632935,5.29422378540039,90.6719133853912,28.7762732505798,0.224957227706909,0.265100002288818,0.000993013381958008,3.6021420955658,10.5848751068115,51.9751191139221,9.00185704231262,0.491204500198364,0.00079798698425293,0.0089261531829834,0.00234675407409668,0.0139052867889404,0.928786039352417,89.2243869304657,0.22782301902771,0.000905990600585938,1.25728797912598,6.44909501075745,0.357146024703979,3.24111104011536,0.535913228988647,0.000864744186401367,0.00951385498046875,0.00238752365112305,0.0150065422058105,1.06387424468994,27.1471476554871
16,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,2067891.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8515818.0,24620.0,0.0,0.277180910110474,6.10888671875,54.9086871147156,28.7292492389679,0.193647146224976,0.270521879196167,0.000272989273071289,4.00065183639526,9.83259296417236,12.3803141117096,9.42579889297485,0.601401805877686,0.00100851058959961,0.0108423233032227,0.00272750854492188,0.016148567199707,1.00663900375366,53.2684371471405,0.322445154190063,0.000200033187866211,1.23239302635193,5.93735694885254,0.397656202316284,3.23235392570496,0.44546365737915,0.000993013381958008,0.0152080059051514,0.00394821166992188,0.0230889320373535,0.994796752929688,27.2440898418427
17,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,0.0,0.0,339904.402439024,2214042.0,7792947.88,7752817.0,3349014.36,2327536.65,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7890593.0,-115554.0,0.0,0.184249639511108,5.07474803924561,51.4740328788757,33.2084729671478,0.160682916641235,0.481416940689087,0.000455856323242188,2.90061783790588,10.8397769927979,11.8128490447998,7.4533519744873,0.452686548233032,0.000860691070556641,0.010951042175293,0.00264406204223633,0.0152449607849121,0.992225408554077,49.9979755878448,0.279814004898071,0.000401973724365234,1.73834681510925,6.6516330242157,0.649953126907349,4.17998886108398,0.51305079460144,0.000837802886962891,0.0102369785308838,0.0024256706237793,0.0157511234283447,1.03620338439941,31.6284921169281
18,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,137.7511,197753.0,33.7867925043979,57.9517830809284,50.0,0.0,0.0,2024434.94,7545755.58,7752817.0,3396150.16,2502177.2,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7914573.0,14421.0,0.0,0.20428991317749,4.197833776474,55.9064512252808,30.5137958526611,0.232789516448975,0.212126970291138,0.000849008560180664,3.03608107566833,11.2355060577393,16.0740530490875,8.739089012146,0.527095556259155,0.00105071067810059,0.0105557441711426,0.00279974937438965,0.016434907913208,0.991981029510498,54.3550279140472,0.226939916610718,0.000751972198486328,1.07428503036499,6.14790797233582,0.363219022750854,3.2996940612793,0.622127294540405,0.000877618789672852,0.00843119621276855,0.00241422653198242,0.0151333808898926,0.981935739517212,28.8813993930817
19,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1166.21414552871,28404.3558282209,0.0,10490409.0,1206640.69,7752817.0,1449448.09,458268.7,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,12483749.0,5400521.0,0.0,0.213253259658813,5.1994481086731,49.0467834472656,32.7542817592621,0.174210548400879,0.270643949508667,0.000818014144897461,2.56503796577454,9.69031715393066,12.545734167099,6.15859818458557,0.552683115005493,0.000867366790771484,0.00939702987670898,0.0023798942565918,0.0154762268066406,1.47645378112793,46.9871065616608,0.278083801269531,0.00111293792724609,1.2496919631958,6.11066579818726,0.360140085220337,3.91830611228943,0.545493364334106,0.000861406326293945,0.00889968872070312,0.00237560272216797,0.0146229267120361,1.0076117515564,31.1729030609131
20,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1801836.0,7749700.4,7752817.0,3367059.61,2656045.42,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7824941.0,-49902.0,0.0,0.262173414230347,4.61084413528442,50.5077731609344,35.9423060417175,0.1636803150177,1.63856601715088,0.0316808223724365,2.22764182090759,12.4572730064392,6.95538806915283,6.5181200504303,1.98231911659241,0.0020146369934082,0.0484874248504639,0.00664138793945312,0.153475046157837,1.08189392089844,47.2321038246155,1.61122512817383,0.0342140197753906,1.5722119808197,9.12087607383728,0.38358998298645,3.12455010414124,2.08538150787354,0.00193452835083008,0.0491302013397217,0.00693821907043457,0.153488636016846,1.07974553108215,32.5648233890533
21,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,128.5287,184513.0,32.230676401865,58.0482021790002,61.1252721864577,0.0,0.0,1519683.22,7540406.93,7752817.0,3393742.87,2474473.66,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7380329.0,24301.0,0.0,0.272324085235596,4.62471532821655,67.9306190013885,27.4323382377625,0.216925382614136,0.219398021697998,0.00125598907470703,3.25970005989075,10.4149279594421,22.4882049560547,10.5739850997925,0.717520475387573,0.000890493392944336,0.0103554725646973,0.00252890586853027,0.0161590576171875,0.998810529708862,66.1826121807098,0.47626805305481,0.000742912292480469,1.13697791099548,7.07708120346069,0.392430067062378,3.17640209197998,0.55855131149292,0.000848293304443359,0.00861716270446777,0.00235295295715332,0.0139584541320801,0.924744606018066,25.9211442470551
22,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,21339.1735191638,1211829.0,7754441.4,7752817.0,2357059.78,2036946.92,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5652520.0,23022.0,0.0,0.217552661895752,4.90214157104492,45.1319119930267,32.2236580848694,0.158210515975952,0.278546094894409,0.000281095504760742,2.55299997329712,11.0375649929047,6.16164708137512,7.15806102752686,0.537702322006226,0.000943660736083984,0.010216236114502,0.00246524810791016,0.0148148536682129,0.969066858291626,43.5951917171478,0.279531002044678,0.000213146209716797,1.81502509117126,6.60752701759338,0.481543064117432,4.66519999504089,0.478596448898315,0.0009918212890625,0.0126583576202393,0.00325202941894531,0.0194275379180908,0.962535858154297,30.7446887493134
23,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1933.302,2775407.0,257.933974893131,852.67946899498,738.991278110894,0.0,0.0,9484435.82,978831.83,7752817.0,1167280.26,399860.59,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,10860911.0,7023359.0,0.0,0.173095464706421,6.21351385116577,73.1195826530457,31.7410235404968,0.214377641677856,0.224647998809814,0.000851154327392578,3.59474110603333,10.4935359954834,30.6028130054474,9.53259491920471,0.48263955116272,0.000875473022460938,0.00896406173706055,0.00250530242919922,0.0159614086151123,0.96262001991272,71.6444792747498,0.228271007537842,0.00109004974365234,1.21064710617065,6.03922200202942,0.361356973648071,3.43480587005615,0.568783760070801,0.000776290893554688,0.00831246376037598,0.00231480598449707,0.0154247283935547,1.24871611595154,29.8952527046204
24,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,355.13347203034,0.0,277477.670034843,4810142.0,5624925.31,7752817.0,5709180.32,3207215.87,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,13884340.0,1216754.0,0.0,0.256571769714355,6.53611254692078,49.9997620582581,37.8997714519501,0.171878576278687,0.256795167922974,0.00146889686584473,2.48621821403503,10.752053976059,8.36002516746521,7.33124494552612,0.563839673995972,0.00087428092956543,0.00883960723876953,0.00238800048828125,0.0153920650482178,1.01423406600952,48.3927490711212,1.56382012367249,0.0452389717102051,2.18373513221741,10.0102570056915,0.489203929901123,4.10649108886719,1.98900580406189,0.0018773078918457,0.0464022159576416,0.00634503364562988,0.148675680160522,1.03002166748047,34.6766545772552
25,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.205397844314575,3.43923163414001,40.4529078006744,33.8398654460907,0.147834062576294,0.263424873352051,0.000309944152832031,1.91703796386719,8.93867611885071,3.43238401412964,7.70814514160156,0.549883842468262,0.000826120376586914,0.00876450538635254,0.0023343563079834,0.0159142017364502,0.976391553878784,38.8969597816467,0.279057025909424,0.000247001647949219,1.28460097312927,5.72122383117676,0.787688970565796,3.84698915481567,0.585269689559937,0.000868797302246094,0.00870728492736816,0.00233936309814453,0.015704870223999,0.99326229095459,32.2322990894318
26,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.205676794052124,5.91477870941162,45.7477335929871,25.0604155063629,0.146724462509155,0.314183950424194,0.000244140625,1.89512896537781,8.86420106887817,4.38684296607971,7.66618800163269,0.55092453956604,0.000913143157958984,0.00932407379150391,0.00249624252319336,0.014615535736084,1.02264475822449,44.1453430652618,0.281749963760376,0.000175952911376953,1.23482799530029,5.82291984558105,0.334527969360352,3.08211708068848,0.438380002975464,0.00121688842773438,0.0157933235168457,0.00394582748413086,0.0225443840026855,0.920475959777832,23.6564846038818
27,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.228453636169434,5.39604210853577,55.2512741088867,34.1783208847046,0.186028957366943,0.277458190917969,0.000345945358276367,3.20496797561646,10.056177854538,14.1867718696594,9.12557888031006,0.521232128143311,0.000840663909912109,0.00923967361450195,0.002471923828125,0.0156929492950439,0.99768590927124,53.7025806903839,0.229771852493286,0.000256061553955078,1.26347994804382,5.94802403450012,0.804954051971436,3.79785895347595,0.601141929626465,0.000814199447631836,0.0101988315582275,0.00239229202270508,0.0148425102233887,0.993184804916382,32.5543012619019
