,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
10,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8540438.0,0.0,0.0,0.235197067260742,3.23625183105469,93.5079600811005,57.0953631401062,0.0991222858428955,0.23235011100769,0.000192165374755859,1.26412606239319,5.71830105781555,0.316029071807861,3.20270895957947,0.576828479766846,0.000658988952636719,0.00994229316711426,0.00221800804138184,0.0149431228637695,0.967959880828857,55.521270275116,0.23235011100769,0.000192165374755859,1.26412606239319,5.71830105781555,0.316029071807861,3.20270895957947,0.576828479766846,0.000658988952636719,0.00994229316711426,0.00221800804138184,0.0149431228637695,0.967959880828857,55.521270275116
11,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8489129.04,7752817.0,2572250.46,2095087.55,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,20596466.9499134,-14396560.9499134,2.34095725921733,0.195555210113525,5.00079798698425,957.373731136322,60.875280380249,0.162712097167969,,0.0057060718536377,2.43818497657776,4.31236958503723,1.05917429924011,5.76944375038147,1.96855783462524,0.00143051147460938,0.0457959175109863,0.0060732364654541,0.145743608474731,1.05124568939209,954.154111146927,0.218574047088623,0.000217199325561523,1.88314485549927,6.50996208190918,0.453566074371338,4.28111386299133,0.61779522895813,0.000711441040039062,0.00889086723327637,0.00224614143371582,0.0147192478179932,0.99132776260376,59.2381236553192
12,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,11933.4804878049,1722086.0,7753164.18,7752817.0,5170729.42,1614462.72,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8527530.10348899,12907.8965110127,0.000222048333630356,0.137032508850098,4.87746214866638,70.401869058609,61.0696504116058,0.163164854049683,,0.00584101676940918,2.78913569450378,4.29033899307251,0.921945095062256,6.59089589118958,0.45849347114563,0.000638961791992188,0.00871515274047852,0.00222969055175781,0.0181639194488525,0.934864044189453,68.9772486686707,0.223269939422607,0.000196933746337891,1.88139390945435,6.79042601585388,0.465512037277222,4.65600991249084,0.623490333557129,0.000849723815917969,0.0112261772155762,0.00234031677246094,0.0159597396850586,0.97758960723877,59.4367563724518
13,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.153255939483643,5.4786593914032,96.9717886447906,61.7714076042175,0.20949649810791,,0.00711512565612793,4.69530177116394,5.14259266853333,1.37676048278809,9.29849433898926,0.516980648040771,0.000687360763549805,0.00901031494140625,0.00226140022277832,0.0171558856964111,0.957508087158203,95.4662997722626,0.220350027084351,0.000300168991088867,1.99287605285645,6.99177598953247,1.00951409339905,5.11018109321594,0.577392101287842,0.000684499740600586,0.010791540145874,0.00229334831237793,0.0153694152832031,0.977136611938477,60.1862392425537
14,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.166369676589966,5.75463628768921,131.438129425049,40.1229367256165,0.10288667678833,1.55674815177917,0.0301990509033203,2.33302593231201,9.96902084350586,1.13574290275574,6.01643800735474,1.92498540878296,0.00149703025817871,0.0475149154663086,0.00622296333312988,0.146846294403076,0.998552083969116,36.996429681778,1.55674815177917,0.0301990509033203,2.33302593231201,9.96902084350586,1.13574290275574,6.01643800735474,1.92498540878296,0.00149703025817871,0.0475149154663086,0.00622296333312988,0.146846294403076,0.998552083969116,36.996429681778
15,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,58.0192534776489,0.0,0.0,1832452.0,7730527.34,7752817.0,3479311.19,2760759.46,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8089776.46600245,-160782.46600245,0.00317023773341872,0.162136316299438,3.24509072303772,77.0480477809906,25.7102982997894,0.171246767044067,,0.0598735809326172,1.71093583106995,3.62577342987061,1.0338397026062,5.85779285430908,0.505485057830811,0.00105524063110352,0.0158438682556152,0.00375914573669434,0.0283608436584473,1.01749324798584,75.4744691848755,0.307125091552734,0.000752925872802734,1.41541600227356,5.83345293998718,0.384570837020874,3.40546989440918,0.445733070373535,0.000665903091430664,0.00812816619873047,0.00229239463806152,0.0142755508422852,0.920963048934937,24.316755771637
16,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8489129.04,7752817.0,2572250.46,2095087.55,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,20596466.9499134,-14396560.9499134,2.39242495565017,0.14815092086792,5.45410919189453,956.603944301605,27.6091341972351,0.20850682258606,,0.00628447532653809,4.02270293235779,5.72590637207031,1.62603569030762,8.26591920852661,0.501845359802246,0.000703096389770508,0.0087590217590332,0.00238513946533203,0.0162801742553711,0.943070411682129,955.12949514389,0.259629964828491,0.000193119049072266,1.77077698707581,6.80251407623291,0.532833099365234,4.00816702842712,0.382513046264648,0.000659465789794922,0.00851774215698242,0.00220680236816406,0.013740062713623,0.955321788787842,26.2446897029877
17,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.16524076461792,5.31139302253723,111.194115877151,30.4677700996399,0.208927869796753,,0.00722146034240723,4.12548899650574,5.36501407623291,1.17656755447388,7.94517731666565,0.675802946090698,0.000802755355834961,0.0124363899230957,0.00263738632202148,0.0222272872924805,1.13094425201416,109.347119569778,0.334556818008423,0.000227928161621094,1.84179401397705,7.09112000465393,0.43053412437439,3.70880103111267,0.458206176757812,0.000924825668334961,0.0124387741088867,0.0025479793548584,0.0180144309997559,1.02001452445984,28.9536066055298
18,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,86.0250839201593,0.0,130100.736236934,1574412.0,7710173.2,7752817.0,3470150.29,2340619.29,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7402434.09335163,2195.90664837323,0.00923020556462338,0.141505718231201,4.83742904663086,79.8507013320923,29.2854707241058,0.185166835784912,,0.059053897857666,2.81010746955872,3.98672485351562,1.46655249595642,7.09957218170166,1.96001529693604,0.0014338493347168,0.0455722808837891,0.00601029396057129,0.14310097694397,1.057532787323,76.6360034942627,0.293592929840088,0.000777006149291992,1.79263210296631,7.2772171497345,0.482743978500366,4.0525848865509,0.456431150436401,0.000819206237792969,0.00973749160766602,0.00228333473205566,0.0151846408843994,0.890883445739746,27.9083800315857
19,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.161234855651855,3.93606424331665,89.5609135627747,30.1515383720398,0.0950891971588135,0.306580781936646,0.000269889831542969,1.4158501625061,6.35895204544067,0.958296060562134,5.27880477905273,0.410131931304932,0.000659704208374023,0.00834035873413086,0.0022578239440918,0.014352560043335,0.871388912200928,28.8428378105164,0.306580781936646,0.000269889831542969,1.4158501625061,6.35895204544067,0.958296060562134,5.27880477905273,0.410131931304932,0.000659704208374023,0.00834035873413086,0.0022578239440918,0.014352560043335,0.871388912200928,28.8428378105164
20,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,562.665,807749.0,13.38038329318,27.3056500637559,73.663957771122,215.153374233129,63354.4480836237,2043239.09,6933420.61,7752817.0,2984004.95,2149589.81,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7165887.62747956,84786.3725204403,0.031611726047591,0.142947912216187,5.49845767021179,965.692534208298,29.8686759471893,0.236510038375854,,0.00852179527282715,4.70495009422302,4.64476346969604,3.11007189750671,8.34046292304993,0.495378732681274,0.000642061233520508,0.00823211669921875,0.00218462944030762,0.016146183013916,0.946807861328125,964.221216678619,0.217042922973633,0.000400066375732422,2.0835120677948,6.3940601348877,0.5278160572052,4.46989703178406,0.486883640289307,0.000651836395263672,0.00985121726989746,0.00228738784790039,0.0143978595733643,0.905026435852051,28.4477972984314
21,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,146.8246,210778.0,30.6446467179978,60.56126895377,53.9080817118152,63.1901840490798,0.0,1512140.56,7534752.08,7752817.0,2288319.59,1923117.31,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5745583.59460398,-70041.5946039837,0.021430727916179,0.160325288772583,3.89141154289246,92.6700141429901,26.5480682849884,0.226256370544434,,0.00611758232116699,2.681396484375,4.67773175239563,1.96307134628296,7.92364072799683,0.493361234664917,0.000660896301269531,0.00892210006713867,0.00231122970581055,0.017937183380127,0.949454784393311,91.1957886219025,0.219985961914062,0.000167131423950195,1.18441987037659,5.55335307121277,0.32903003692627,3.13796210289001,0.515033006668091,0.000739812850952148,0.00981378555297852,0.00231337547302246,0.0156428813934326,1.0235390663147,24.9794697761536
22,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3368587.57,2702266.32,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250674.0,0.0,0.0,0.164198875427246,4.010014295578,121.766119003296,47.9717707633972,0.0954875946044922,0.424888134002686,0.000417947769165039,1.11515092849731,5.67719101905823,0.328804969787598,3.45070004463196,0.521022319793701,0.00064849853515625,0.00827980041503906,0.00222539901733398,0.0168106555938721,0.87878680229187,46.5425081253052,0.424888134002686,0.000417947769165039,1.11515092849731,5.67719101905823,0.328804969787598,3.45070004463196,0.521022319793701,0.00064849853515625,0.00827980041503906,0.00222539901733398,0.0168106555938721,0.87878680229187,46.5425081253052
23,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.225883007049561,4.2272937297821,99.6871109008789,36.0579891204834,0.098886251449585,0.240446090698242,0.000267982482910156,1.20035099983215,5.62763404846191,0.968986988067627,5.2888708114624,0.564347267150879,0.000881671905517578,0.00978994369506836,0.00261712074279785,0.0207018852233887,1.05432319641113,34.4034631252289,0.240446090698242,0.000267982482910156,1.20035099983215,5.62763404846191,0.968986988067627,5.2888708114624,0.564347267150879,0.000881671905517578,0.00978994369506836,0.00261712074279785,0.0207018852233887,1.05432319641113,34.4034631252289
24,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,935.524500723832,0.0,0.0,10113872.0,3070914.04,7752817.0,3975496.71,961821.45,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,15136813.1610808,3271821.8389192,0.000964815892531391,0.162670373916626,3.35662531852722,123.720653533936,32.9591937065125,0.170702934265137,,0.0653326511383057,2.07111144065857,4.61556458473206,0.773475408554077,5.65896940231323,0.583833694458008,0.000667095184326172,0.00831890106201172,0.00229144096374512,0.016045093536377,0.973913908004761,122.133995294571,0.223368167877197,0.000742912292480469,1.08512806892395,5.85414695739746,0.336184024810791,3.45294690132141,0.491966724395752,0.0009765625,0.0130550861358643,0.00309276580810547,0.0150618553161621,0.926159858703613,31.5071628093719
25,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.1764,1038175.0,101.904340971729,146.531654909087,126.812563750919,0.0,76020.3693379791,3073032.11,6656446.63,7752817.0,2995895.12,1910810.39,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7925904.28153823,3089.71846177336,0.0434241737073715,0.143964767456055,5.4279522895813,957.437540769577,60.2365658283234,0.230524063110352,,0.06182861328125,4.5508599281311,5.8607325553894,1.97250032424927,8.91136193275452,0.506691694259644,0.000689268112182617,0.00847315788269043,0.00229787826538086,0.0147933959960938,0.99866247177124,955.904281377792,0.387972116470337,0.000999927520751953,1.6119909286499,6.90971493721008,0.49263596534729,4.35550999641418,0.599717140197754,0.000669956207275391,0.00859570503234863,0.00221657752990723,0.0167543888092041,0.919209718704224,58.6879332065582
26,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,327.150720705481,10000000.0,0.0,20628843.0,6601197.53,7752817.0,2855917.29,2055070.13,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,25539831.2043639,-17764792.2043639,2.29077687385004,0.375787258148193,3.36860251426697,949.785573482513,38.2361571788788,0.179242372512817,,0.0086057186126709,2.19628405570984,3.81203103065491,1.11450529098511,5.18613195419312,0.576501846313477,0.000693798065185547,0.00959515571594238,0.00238823890686035,0.0160567760467529,0.997787475585938,948.181137800217,0.225231170654297,0.00038599967956543,0.95337700843811,5.59902501106262,0.332103967666626,3.28595590591431,0.563176155090332,0.000632047653198242,0.00850892066955566,0.00225472450256348,0.0183510780334473,0.939776182174683,36.7019815444946
27,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1750.4141,2512858.0,202.101170026399,553.419014501473,493.955568571202,0.0,114046.710452962,6650978.28,2803657.23,7752817.0,2651529.63,1527325.15,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10794090.210527,3782638.78947302,0.0517753076837987,0.147915840148926,5.41295456886292,976.920997619629,67.6891620159149,0.23637580871582,,0.0652761459350586,3.21783256530762,6.2719349861145,3.2706036567688,8.84741973876953,0.636553764343262,0.000728607177734375,0.00936388969421387,0.0023193359375,0.017139196395874,1.08899521827698,975.164023160934,0.222018003463745,0.00141191482543945,1.83537292480469,7.0303909778595,0.505768060684204,3.9154040813446,0.64535927772522,0.000653982162475586,0.00898241996765137,0.00231838226318359,0.0186319351196289,0.958105564117432,66.0536077022552
28,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1811356.0,7737796.56,7752817.0,3482582.87,2742241.17,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8053432.43656408,-124438.436564082,0.0327740268091436,0.16216778755188,3.91001558303833,940.232532262802,44.7523868083954,0.224064111709595,,0.0631825923919678,2.24500346183777,6.27950882911682,3.49895191192627,7.23727130889893,0.49369740486145,0.000714540481567383,0.0100150108337402,0.00231695175170898,0.0177030563354492,0.972291469573975,938.734315395355,0.226683139801025,0.000777959823608398,1.12455606460571,5.99931502342224,0.334704160690308,3.26415705680847,0.605701208114624,0.000650882720947266,0.00896477699279785,0.00230741500854492,0.0181581974029541,1.00256037712097,43.1125705242157
29,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,51.6440711105132,117.239263803681,0.0,1286142.0,7740209.48,7752817.0,3362366.39,2601769.74,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250277.68491179,396.315088207833,0.00358031697414159,0.157615184783936,3.31205558776855,72.5626542568207,34.1253943443298,0.176245927810669,,0.00795125961303711,1.81163311004639,3.66450524330139,1.08380126953125,5.36208653450012,1.96129536628723,0.00141453742980957,0.0452034473419189,0.00633883476257324,0.155640363693237,1.04293370246887,69.3489708900452,1.4830310344696,0.0301990509033203,1.52995920181274,8.76036596298218,0.374360084533691,3.17925000190735,1.95164155960083,0.00147056579589844,0.0455472469329834,0.00591325759887695,0.143365859985352,0.987227201461792,30.9893352985382
30,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.207640886306763,5.1639416217804,89.7713394165039,28.0371913909912,0.093975305557251,0.215152025222778,0.000292062759399414,1.7788999080658,5.92723417282104,1.0175621509552,5.17458486557007,0.492563486099243,0.000623703002929688,0.00804805755615234,0.00216007232666016,0.0135607719421387,0.874634027481079,26.6437740325928,0.215152025222778,0.000292062759399414,1.7788999080658,5.92723417282104,1.0175621509552,5.17458486557007,0.492563486099243,0.000623703002929688,0.00804805755615234,0.00216007232666016,0.0135607719421387,0.874634027481079,26.6437740325928
31,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.167053937911987,3.24756193161011,72.6771898269653,26.2361333370209,0.0943937301635742,0.273490905761719,0.000260114669799805,1.22094392776489,6.0928840637207,0.800657987594604,3.62471890449524,0.379528999328613,0.000722646713256836,0.00987458229064941,0.00220108032226562,0.0143311023712158,0.855253458023071,24.9726934432983,0.273490905761719,0.000260114669799805,1.22094392776489,6.0928840637207,0.800657987594604,3.62471890449524,0.379528999328613,0.000722646713256836,0.00987458229064941,0.00220108032226562,0.0143311023712158,0.855253458023071,24.9726934432983
32,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3368587.57,2702266.32,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7775039.0,0.0,0.0,0.153642892837524,3.26118326187134,87.5253608226776,25.9243676662445,0.0974225997924805,0.298979043960571,0.000373125076293945,1.18750500679016,6.00404095649719,0.327215909957886,3.25270318984985,0.386587619781494,0.000600576400756836,0.104185342788696,0.00226140022277832,0.0123090744018555,0.8498854637146,24.56698179245,0.298979043960571,0.000373125076293945,1.18750500679016,6.00404095649719,0.327215909957886,3.25270318984985,0.386587619781494,0.000600576400756836,0.104185342788696,0.00226140022277832,0.0123090744018555,0.8498854637146,24.56698179245
33,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8540438.0,0.0,0.0,0.153449058532715,3.34373641014099,82.2743072509766,26.8270792961121,0.0965440273284912,0.224146127700806,0.000177145004272461,1.30650496482849,5.9080650806427,0.345261096954346,3.21394205093384,0.44901704788208,0.000679254531860352,0.0104103088378906,0.00217914581298828,0.0140585899353027,0.900670051574707,25.4485666751862,0.224146127700806,0.000177145004272461,1.30650496482849,5.9080650806427,0.345261096954346,3.21394205093384,0.44901704788208,0.000679254531860352,0.0104103088378906,0.00217914581298828,0.0140585899353027,0.900670051574707,25.4485666751862
34,pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b__0.json,DecompUpdated2MinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,,0,65.7876,94443.0,18.4181746397975,38.2537674433817,0.0,0.0,0.0,112530.20999999999,7659213.12,7752817.0,3324827.75,2642582.52,0.0,0.0,3368587.57,2702266.32,0.0,6070854.0,6064738.0,6116.0,0.0,0.161048412322998,2.40853047370911,68.4719965457916,21.3893246650696,0.155044794082642,0.433881044387817,0.000390052795410156,1.68353605270386,6.33900213241577,13.2101180553436,4.70462894439697,0.554190158843994,0.000641822814941406,0.00867867469787598,0.0022587776184082,0.0170085430145264,0.883218765258789,67.004093170166,0.414543867111206,0.000318050384521484,0.541818141937256,3.39841389656067,0.16745400428772,1.66947197914124,0.386870622634888,0.000687837600708008,0.0086669921875,0.00231432914733887,0.0147068500518799,0.884298324584961,20.0903260707855
35,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.135213851928711,5.75327849388123,148.095155954361,33.1457765102386,0.100437164306641,0.347797870635986,0.000305891036987305,2.55472803115845,6.72770094871521,1.13610696792603,6.65387010574341,0.390091896057129,0.000705718994140625,0.00918674468994141,0.00229525566101074,0.0153005123138428,0.959214925765991,31.7674148082733,0.347797870635986,0.000305891036987305,2.55472803115845,6.72770094871521,1.13610696792603,6.65387010574341,0.390091896057129,0.000705718994140625,0.00918674468994141,0.00229525566101074,0.0153005123138428,0.959214925765991,31.7674148082733
36,pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb__0.json,DecompUpdated2MinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,,0,124.1866,178280.0,36.5071307316231,68.5702787569458,0.0,0.0,0.0,212350.98,7574765.68,7752817.0,3409206.86,2594937.38,17253.64,0.0,3489343.17,2718212.13,0.0,6224809.0,6205067.0,19742.0,0.0,0.220018148422241,2.36738777160645,58.3041088581085,22.2591345310211,0.156137943267822,0.28853702545166,0.00101900100708008,1.63102793693542,6.77069282531738,4.78721189498901,4.74961280822754,0.500248432159424,0.00116181373596191,0.0161364078521729,0.00336337089538574,0.0152029991149902,0.896880865097046,56.8693463802338,0.258094072341919,0.000751972198486328,0.492122888565063,3.63811993598938,0.173629999160767,1.6487021446228,0.392730712890625,0.000637292861938477,0.00875353813171387,0.00231575965881348,0.0160117149353027,0.887396574020386,20.9498348236084
