,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
0,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1864.3238,2676383.0,201.493126539752,583.155193760926,491.301978665009,0.0,106266.369686411,6708605.22,2718189.59,7752817.0,2562121.82,1521611.84,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10750897.8307251,3825831.16927492,0.0507187812294046,0.367868185043335,5.70248699188232,492.344224214554,33.5821444988251,0.230819463729858,,0.256118774414062,4.37221741676331,4.74303460121155,3.19839692115784,8.45644736289978,0.410306930541992,0.000807523727416992,0.00928139686584473,0.00234103202819824,0.0139482021331787,0.951165437698364,490.954821109772,1.13650608062744,0.00405716896057129,1.8252329826355,10.0327000617981,0.479666948318481,3.97243714332581,0.398207187652588,0.000816583633422852,0.00928258895874023,0.00241279602050781,0.014415979385376,0.917887449264526,32.2375907897949
1,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,55.9607775218789,0.0,67928.1146341463,1403610.0,7735107.35,7752817.0,3351274.17,2460689.07,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7215574.22981624,35099.7701837588,0.00566503661308395,0.28222918510437,4.93904376029968,73.6800291538239,30.6113913059235,0.178709745407104,,0.0102913379669189,2.13760185241699,4.70106816291809,1.34130787849426,6.92757320404053,0.409529209136963,0.000836372375488281,0.00951218605041504,0.00231385231018066,0.0142810344696045,0.980396747589111,72.2616081237793,0.274242877960205,0.0064399242401123,1.78112292289734,6.45378303527832,0.48132586479187,4.81874299049377,0.397593259811401,0.000802755355834961,0.0097954273223877,0.00235414505004883,0.0162434577941895,0.940202474594116,29.242883682251
2,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.274027347564697,5.60150241851807,89.1940121650696,36.9723904132843,0.209435701370239,,0.00695252418518066,3.23378562927246,5.46948170661926,1.34915900230408,11.2852883338928,0.457919597625732,0.000906467437744141,0.00904655456542969,0.00471925735473633,0.0181233882904053,0.951098680496216,87.7506437301636,0.280725955963135,0.000277996063232422,1.64544200897217,6.42043685913086,1.01314687728882,4.5418598651886,0.520088672637939,0.000826120376586914,0.00845742225646973,0.00230002403259277,0.0132739543914795,0.921868085861206,35.5048081874847
4,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.20080304145813,5.65991878509521,89.5458948612213,38.2656815052032,0.202571392059326,,0.00676369667053223,3.23067212104797,5.33665180206299,1.24552226066589,8.64609408378601,0.363169431686401,0.000768899917602539,0.00948739051818848,0.00229978561401367,0.0181679725646973,1.039386510849,88.1109969615936,1.55864405632019,0.0461421012878418,2.22423791885376,9.87011194229126,0.98881983757019,4.33499002456665,1.97254776954651,0.00193357467651367,0.0492222309112549,0.00657200813293457,0.154567241668701,1.02252984046936,35.0574741363525
5,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1871.4396,2686600.0,149.777529234649,432.98190321213,665.434826194819,26730.981595092,135645.947735192,8705626.17,1320421.62,7752817.0,1549299.85,447327.59,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10639872.9069433,7244397.0930567,0.0330322720557257,0.216979026794434,5.60269117355347,105.498562335968,34.2785794734955,0.234291553497314,,0.0616796016693115,3.86320805549622,6.01903033256531,3.58841156959534,8.45055937767029,0.52544641494751,0.000798940658569336,0.00855326652526855,0.0023040771484375,0.0139310359954834,1.03427147865295,103.911736488342,0.218916893005371,0.000818014144897461,1.59692907333374,6.55615401268005,0.469151020050049,3.93166303634644,0.455721855163574,0.000823736190795898,0.00872945785522461,0.00228643417358398,0.0149173736572266,0.930515289306641,32.8640811443329
6,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1036.25784897407,0.0,0.0,10249287.0,1117588.89,7752817.0,1602670.37,485268.1,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12422848.2062014,5461421.7937986,0.0202546558322232,0.417609691619873,3.28905177116394,71.0390501022339,40.1276731491089,0.169739484786987,,0.0607082843780518,1.74169683456421,4.14416170120239,0.744195938110352,5.54591131210327,0.492980003356934,0.000802278518676758,0.00861787796020508,0.00233936309814453,0.0149455070495605,0.989212036132812,69.5286772251129,0.285525798797607,0.000896930694580078,1.15832114219666,5.98657298088074,0.343913793563843,3.15621495246887,0.54774022102356,0.000815153121948242,0.00952982902526855,0.00236964225769043,0.0161957740783691,0.962230205535889,38.5873453617096
7,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.203167676925659,4.12104487419128,95.5904695987701,43.4318082332611,0.198390245437622,,0.00729894638061523,3.1333487033844,5.48630213737488,1.01086139678955,10.4272940158844,0.469833374023438,0.000833511352539062,0.00873041152954102,0.00232291221618652,0.0169808864593506,0.978031158447266,94.1121187210083,0.29155707359314,0.00029301643371582,1.33492493629456,5.78982090950012,1.05360317230225,5.05130004882812,0.553282976150513,0.000842094421386719,0.00978708267211914,0.00240206718444824,0.0146787166595459,0.941904067993164,41.9074127674103
8,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.273107767105103,3.39229249954224,95.5857870578766,33.4390082359314,0.150639533996582,,0.00698256492614746,1.8059253692627,4.65446901321411,0.835986137390137,9.29762363433838,0.514437198638916,0.000771522521972656,0.00984311103820801,0.00236916542053223,0.0167286396026611,0.981751680374146,94.0583801269531,0.411132097244263,0.000278949737548828,1.18911910057068,5.72377610206604,0.992735147476196,5.07846903800964,0.433215856552124,0.000784873962402344,0.00842833518981934,0.00235271453857422,0.0160331726074219,0.87824821472168,32.098482131958
9,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.269948720932007,4.0177059173584,88.8736526966095,30.3161263465881,0.19577431678772,,0.00624728202819824,2.75413608551025,4.86987257003784,1.3781316280365,7.62073707580566,0.582385301589966,0.000787258148193359,0.00913476943969727,0.00241899490356445,0.0150442123413086,0.971821546554565,87.29035115242,0.285669088363647,0.000199079513549805,1.08828616142273,5.29773592948914,0.336608171463013,3.19867992401123,0.525408744812012,0.000783443450927734,0.00852370262145996,0.00227570533752441,0.0139997005462646,0.897849082946777,28.865734577179
10,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.262189149856567,4.44234156608582,98.5338144302368,28.5929033756256,0.196032285690308,,0.00606417655944824,3.19866800308228,4.76307535171509,1.1284761428833,7.48322439193726,0.525686264038086,0.000816822052001953,0.00950026512145996,0.00235557556152344,0.0144093036651611,0.979598760604858,96.9998953342438,1.08314180374146,0.00315284729003906,1.55127000808716,8.29262709617615,0.332448959350586,3.06703782081604,0.369839191436768,0.000726938247680664,0.00839090347290039,0.00233364105224609,0.013617992401123,0.860621452331543,27.335857629776
11,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,913.471476337601,40088.0981595092,0.0,8152952.0,2660582.5,7752817.0,2681449.03,1727620.87,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12719824.9276183,1856904.07238173,0.0553069710056453,0.268562793731689,3.53220915794373,464.542673110962,26.0458655357361,0.176724433898926,,0.0650994777679443,1.75216221809387,3.60132932662964,225.825346946716,5.98261857032776,0.536770820617676,0.000816106796264648,0.00849199295043945,0.00239014625549316,0.01725172996521,0.98524022102356,462.989648103714,0.275841951370239,0.000912904739379883,1.27379608154297,6.65681290626526,0.345792055130005,3.05045604705811,0.374284744262695,0.000909328460693359,0.0101010799407959,0.0025174617767334,0.0144648551940918,0.896468877792358,24.7455813884735
12,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.510973215103149,6.24702215194702,98.8406200408936,30.4255955219269,0.200641870498657,,0.00690388679504395,3.75905728340149,5.19008255004883,1.37578177452087,8.9925971031189,1.95534539222717,0.0017695426940918,0.0456399917602539,0.00626778602600098,0.145130157470703,1.06319093704224,95.6222863197327,0.335617065429688,0.0030369758605957,2.49625706672668,6.68479704856873,1.16164112091064,4.51461505889893,0.388845443725586,0.00092625617980957,0.00968813896179199,0.00234770774841309,0.0144777297973633,0.887699842453003,29.1200797557831
13,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,11933.4804878049,1197722.0,7753164.18,7752817.0,5170729.42,1614462.72,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8003165.39914315,12907.6008568481,0.000236512257880957,0.180359601974487,4.89486408233643,99.5929186344147,28.9501588344574,0.157081365585327,,0.00592207908630371,1.90848541259766,5.12536787986755,0.934240579605103,6.39898371696472,0.56683087348938,0.000869035720825195,0.00923991203308105,0.00236248970031738,0.0146725177764893,1.02446627616882,97.9729158878326,0.255172967910767,0.000207901000976562,2.05287313461304,6.53686594963074,0.501811981201172,4.02002215385437,0.398367404937744,0.000766515731811523,0.00844883918762207,0.00235557556152344,0.0145788192749023,0.91022801399231,27.6139321327209
14,chp_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.183556079864502,5.13905072212219,93.8639669418335,32.7288780212402,0.156982898712158,,0.00703883171081543,2.29744672775269,4.57169508934021,1.02512717247009,9.36020851135254,0.428259134292603,0.000817775726318359,0.00819563865661621,0.00226902961730957,0.0147345066070557,0.942764759063721,92.4653706550598,0.270867824554443,0.00352621078491211,1.98422002792358,7.278804063797,1.1523220539093,6.07121992111206,0.440513372421265,0.000799894332885742,0.00838470458984375,0.00225377082824707,0.0143017768859863,0.912158966064453,31.3490171432495
15,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,4969.81393728223,1187275.0,7752952.57,7752817.0,3948462.79,897128.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6034757.07168308,2250.9283169182,0.000105578225670321,0.245031118392944,5.00491642951965,106.684003829956,30.9247846603394,0.155668020248413,,0.00718355178833008,2.43070411682129,4.50828576087952,1.05525326728821,6.94338631629944,0.571900367736816,0.000830411911010742,0.00870919227600098,0.00237679481506348,0.0169575214385986,1.01721906661987,105.064485549927,0.219697952270508,0.000268936157226562,1.99960994720459,6.88866806030273,1.03752303123474,4.48183393478394,0.410340309143066,0.00079798698425293,0.00893902778625488,0.00225424766540527,0.0160126686096191,0.905438184738159,29.5795133113861
16,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,51.6440711105132,117.239263803681,0.0,1286142.0,7740209.48,7752817.0,3362366.39,2601769.74,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250277.68491179,396.315088207833,0.00358031697414159,0.208325624465942,3.26727223396301,72.4133305549622,27.9876914024353,0.181547403335571,,0.00812125205993652,2.83329319953918,2.84528493881226,1.10869550704956,5.92887091636658,0.499923944473267,0.000823497772216797,0.00950264930725098,0.00232052803039551,0.0137622356414795,0.947746276855469,70.9377219676971,0.280645847320557,0.000375032424926758,1.22334599494934,5.62538695335388,0.324680805206299,3.37718796730042,0.486027002334595,0.000789642333984375,0.00870251655578613,0.00229334831237793,0.0144898891448975,0.912110328674316,26.5618250370026
17,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.199588298797607,3.34658551216125,75.0190575122833,28.7496840953827,0.14808464050293,,0.0063018798828125,1.57500672340393,4.17150259017944,0.531303644180298,6.09227156639099,1.90700006484985,0.00187921524047852,0.0458478927612305,0.00610494613647461,0.141903638839722,1.07182335853577,71.8435792922974,0.221736907958984,0.000249147415161133,1.3036630153656,5.64138412475586,0.766459941864014,4.01702094078064,0.434829711914062,0.000850677490234375,0.0104694366455078,0.00241875648498535,0.0149831771850586,0.916291236877441,27.3683044910431
18,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,4969.81393728223,1711640.0,7752952.57,7752817.0,3948462.79,897128.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6559121.77602891,2251.22397108935,9.72444285768863e-05,0.251596927642822,5.06268858909607,71.8266370296478,31.8749775886536,0.158793210983276,,0.00664305686950684,2.14868712425232,4.382004737854,1.04780960083008,6.74493956565857,0.424472093582153,0.000822544097900391,0.00838994979858398,0.00240993499755859,0.0145752429962158,0.94063925743103,70.4337520599365,0.217416048049927,0.000272989273071289,1.85232281684875,7.01099300384521,1.03960013389587,4.64472794532776,0.439820528030396,0.000723600387573242,0.00821113586425781,0.00231528282165527,0.0140781402587891,0.920601367950439,30.4877445697784
19,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1012.19370964407,12595.2760736196,0.0,10090459.0,1223343.55,7752817.0,1758891.72,523114.27,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12458089.235937,5426180.76406296,0.0236972326548562,0.27529501914978,3.33875155448914,213.709955453873,37.1648497581482,0.174359798431396,,0.0615406036376953,2.10300135612488,3.988844871521,4.35576701164246,5.6769757270813,0.433840990066528,0.000842571258544922,0.00861239433288574,0.00242757797241211,0.0145187377929688,1.04592347145081,212.20224404335,0.415379047393799,0.000843048095703125,1.05182695388794,6.3233950138092,0.333656072616577,3.07737803459167,0.476779460906982,0.00076746940612793,0.00876641273498535,0.00226211547851562,0.0157742500305176,0.889469861984253,35.7695956230164
20,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2358599.7,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5675541.59608961,0.403910390101373,0.00114880274727998,0.377974271774292,3.31276965141296,83.5765552520752,33.7166368961334,0.149780035018921,,0.00548744201660156,2.55617356300354,3.23261833190918,0.446903705596924,5.30406856536865,0.476644515991211,0.000911951065063477,0.00914955139160156,0.00234079360961914,0.0139424800872803,0.958050727844238,82.1141600608826,0.236077070236206,0.000174999237060547,1.05139899253845,5.60587787628174,0.341872930526733,3.56173706054688,0.474653244018555,0.000791788101196289,0.00991082191467285,0.00230550765991211,0.0162820816040039,0.926343441009521,32.2848258018494
21,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,486.836011263123,0.0,0.0,4948477.0,5583287.38,7752817.0,5682862.08,3375436.49,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,14164577.881642,936516.118358023,0.0139615812460822,0.276163339614868,3.41071677207947,168.120691537857,43.1283736228943,0.165981531143188,,0.0702645778656006,2.07989907264709,3.42529439926147,5.34960269927979,5.61520051956177,0.564556121826172,0.0012819766998291,0.0154304504394531,0.00405502319335938,0.0245983600616455,1.08380365371704,166.42534160614,0.224699974060059,0.00130605697631836,1.18921709060669,6.52421808242798,0.335080146789551,3.0975649356842,0.545875310897827,0.000924587249755859,0.00884103775024414,0.002532958984375,0.0172414779663086,0.949683427810669,41.601499080658
22,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2276.617,3268260.0,187.980737443775,968.14690529016,493.58465671736,60481.8404907975,146902.398954704,8851318.48,2047524.09,7752817.0,2591420.25,662772.25,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,11920434.4566709,6488200.5433291,0.0277293567063315,0.263452768325806,5.62629795074463,108.870328426361,41.9186646938324,0.231877088546753,,0.0614683628082275,3.11976361274719,5.91181445121765,4.26885557174683,8.19435262680054,0.480801105499268,0.00124120712280273,0.0152487754821777,0.00359702110290527,0.0233414173126221,0.958563327789307,107.385545253754,0.276020050048828,0.000781059265136719,1.50976204872131,6.8272659778595,0.508095026016235,4.21777415275574,0.544650554656982,0.000805139541625977,0.00851035118103027,0.00228095054626465,0.016667366027832,0.919425487518311,40.4248335361481
23,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.345873117446899,3.28764748573303,79.023411989212,39.215437412262,0.156918525695801,,0.00562167167663574,2.77252840995789,3.65038704872131,0.508147716522217,6.37618517875671,0.494957447052002,0.000861406326293945,0.00906753540039062,0.00238895416259766,0.0177426338195801,0.941297769546509,77.5556223392487,0.230368852615356,0.00020289421081543,1.09776616096497,5.54245901107788,0.335622072219849,3.14145398139954,0.529749155044556,0.000806570053100586,0.00848007202148438,0.0023198127746582,0.0169074535369873,0.908949851989746,37.7467436790466
24,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,518.615,744514.0,59.481370367394,109.423805391838,98.3716388867286,1652.51533742331,0.0,2050908.12,6997383.09,7752817.0,3019064.39,2320204.37,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7343904.91338679,-93230.9133867947,0.0427156781639667,0.266701459884644,3.87173318862915,109.76477098465,32.8799321651459,0.223270416259766,,0.00887537002563477,3.69595670700073,5.3680944442749,2.33298015594482,7.62659811973572,0.497695684432983,0.000835418701171875,0.00935864448547363,0.00230169296264648,0.0142910480499268,0.969409465789795,108.269375085831,0.226997137069702,0.000359058380126953,1.26050400733948,5.70525407791138,0.324157953262329,3.36536502838135,0.491926670074463,0.000804901123046875,0.00878214836120605,0.00241565704345703,0.0145363807678223,0.906251430511475,31.4537780284882
25,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,1427.33371837931,31943869.4478528,0.0,76304182.0,0.0,7752817.0,0.0,0.0,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,76304182.6395962,-68529143.6395962,8.8317031776431,0.256312608718872,3.31249356269836,464.431169033051,41.0164597034454,0.179953575134277,,0.00832557678222656,2.73233389854431,3.41112208366394,1.07913136482239,5.22534513473511,0.516476631164551,0.000846385955810547,0.00850772857666016,0.00230669975280762,0.0170845985412598,0.979805469512939,462.904720306396,0.223284006118774,0.000395059585571289,1.22016596794128,5.51393389701843,0.316052198410034,3.32766795158386,0.520761489868164,0.000812530517578125,0.00887107849121094,0.00233221054077148,0.0151534080505371,0.940533876419067,39.5262293815613
26,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,736.5867,1057428.0,209.247841894813,404.943563981761,125.783812713422,0.0,0.0,3245397.33,6643028.21,7752817.0,2989855.83,2039611.6,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8125338.3328066,-196344.3328066,0.0419952554714143,0.382997512817383,4.08248257637024,109.433554410934,42.6834576129913,0.211734771728516,,0.0607738494873047,2.99084401130676,5.59625697135925,1.47569394111633,7.85802507400513,0.559381484985352,0.000763654708862305,0.00860309600830078,0.0023345947265625,0.0177218914031982,0.975549221038818,107.867233514786,0.234127044677734,0.00102591514587402,1.24017405509949,6.00722503662109,0.340098142623901,3.24669504165649,0.550880908966064,0.000747442245483398,0.00995993614196777,0.00234699249267578,0.0145499706268311,0.940061330795288,41.1633191108704
27,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,58.0192534776489,0.0,0.0,1832452.0,7730527.34,7752817.0,3479311.19,2732489.41,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8061506.4089918,-132512.408991802,0.000243612943289905,0.195877075195312,3.25278854370117,101.262015104294,44.157112121582,0.165972948074341,,0.0603773593902588,1.75524544715881,3.54280114173889,1.02077746391296,5.56999754905701,0.560451507568359,0.000897645950317383,0.0099949836730957,0.00236320495605469,0.0170848369598389,1.02000975608826,99.6496424674988,0.236761093139648,0.00100588798522949,1.26246285438538,6.34763288497925,0.325055837631226,4.31372284889221,0.559973955154419,0.00076746940612793,0.00960397720336914,0.00231504440307617,0.0146429538726807,0.989175796508789,42.5790953636169
