,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
41,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.167236328125,4.58173227310181,101.0027821064,39.9023294448853,0.147928953170776,,0.00819230079650879,2.17842483520508,4.34996938705444,0.505572080612183,6.85690331459045,0.715353727340698,0.00103068351745605,0.0130188465118408,0.0035405158996582,0.0284337997436523,1.21790957450867,99.0214841365814,0.361562967300415,0.00311899185180664,1.31203508377075,7.06975197792053,0.859766006469727,4.28452301025391,0.670323610305786,0.00110697746276855,0.0118885040283203,0.00275111198425293,0.0172135829925537,1.28746151924133,37.9094161987305
42,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.218168973922729,4.06963062286377,128.853974103928,49.4282619953156,0.192314863204956,,0.00795865058898926,4.58824491500854,6.03469967842102,1.06779766082764,11.2615096569061,0.657117366790771,0.000899314880371094,0.00848603248596191,0.00231170654296875,0.0163881778717041,1.00857877731323,127.158462762833,0.233195066452026,0.000283002853393555,1.44122195243835,6.15469098091125,1.16016793251038,5.43718218803406,0.695626020431519,0.000866413116455078,0.00856208801269531,0.00231528282165527,0.0158307552337646,0.994629859924316,47.7085514068604
43,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.271378755569458,4.16332721710205,961.701205730438,50.7929847240448,0.215001344680786,,0.00905942916870117,3.71079683303833,7.59806895256042,0.881006956100464,8.94646286964417,0.65955924987793,0.000844240188598633,0.0091712474822998,0.00245237350463867,0.0169024467468262,1.00999546051025,960.000512838364,0.322137832641602,0.000343084335327148,1.69138598442078,6.85229396820068,1.01920485496521,4.40265893936157,0.600624322891235,0.000794649124145508,0.00896143913269043,0.00234770774841309,0.0148749351501465,1.03875327110291,49.1248574256897
44,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.400734186172485,4.39462542533875,90.5618605613708,33.5408957004547,0.15238094329834,,0.00714230537414551,1.93663620948792,4.41159653663635,0.849563121795654,9.1969792842865,2.28537344932556,0.00230860710144043,0.053260326385498,0.00714778900146484,0.182699918746948,1.20682716369629,86.8231575489044,1.11792182922363,0.00918102264404297,1.79544019699097,8.87482905387878,1.0532500743866,5.00441193580627,0.471532106399536,0.00115847587585449,0.0108668804168701,0.00269937515258789,0.0161571502685547,1.02855324745178,32.0080320835114
45,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,722.492,1037195.0,202.985121226505,386.000031734622,153.473916137364,1070.1226993865,0.0,2759644.91,6617521.02,7752817.0,2978375.71,1988766.2,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7583616.90937529,-178986.909375286,0.0441138220551392,0.195181846618652,4.85449743270874,945.595628261566,28.85777759552,0.222143411636353,,0.076195240020752,3.58823919296265,5.03940224647522,2.31357479095459,8.21399426460266,0.472831726074219,0.000893115997314453,0.00853371620178223,0.00237917900085449,0.0145554542541504,0.925302505493164,944.169523715973,0.323329925537109,0.00097203254699707,1.77027916908264,7.25882792472839,0.552427053451538,3.69569516181946,0.464174509048462,0.000870466232299805,0.00927567481994629,0.00226020812988281,0.0138070583343506,0.868951797485352,27.4958019256592
46,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.397287368774414,3.59077143669128,70.8950052261353,40.2562432289124,0.148322820663452,,0.00585746765136719,2.24385643005371,3.60805773735046,0.537350416183472,5.67529845237732,0.420459985733032,0.000885963439941406,0.00909590721130371,0.00237154960632324,0.014803409576416,1.0214307308197,69.424263715744,0.498757839202881,0.000194072723388672,1.20714497566223,6.13915681838989,0.401421070098877,3.38090991973877,0.473129034042358,0.000910043716430664,0.00929021835327148,0.00246381759643555,0.018625020980835,0.917989015579224,38.8321807384491
47,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.221116542816162,4.49894571304321,969.974170207977,34.6352591514587,0.194823026657104,,0.00950789451599121,3.60741925239563,4.82476162910461,1.54608011245728,9.47125840187073,0.540347099304199,0.000906229019165039,0.00927948951721191,0.00253057479858398,0.0151257514953613,1.17013454437256,968.234228372574,0.303998947143555,0.000191926956176758,1.22300815582275,6.43623900413513,0.358549833297729,3.34503793716431,0.48198127746582,0.00137734413146973,0.0162103176116943,0.00243687629699707,0.0158758163452148,1.11473703384399,33.0010035037994
48,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,OnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,699.244464544397,0.0,118574.28641115,8363538.0,3903589.72,7752817.0,5346499.47,1112054.37,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14907715.7240027,3500919.27599725,0.0257777132814563,0.509413480758667,5.16971826553345,945.078252315521,36.6182909011841,0.182871341705322,,0.0606472492218018,2.70022559165955,4.10977482795715,1.90517830848694,6.92958736419678,0.507183313369751,0.000857353210449219,0.00928044319152832,0.0022895336151123,0.0174961090087891,1.01841926574707,943.521039247513,0.276854991912842,0.00111794471740723,1.8844621181488,7.14005708694458,0.542219161987305,4.09360504150391,0.447975873947144,0.000930309295654297,0.009613037109375,0.00235390663146973,0.0148301124572754,0.947809457778931,35.192946434021
49,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.439737558364868,5.64218020439148,972.919984817505,39.0775060653687,0.205057859420776,,0.00709819793701172,5.79155468940735,4.64778900146484,1.42036056518555,9.63262009620667,0.524752378463745,0.000818014144897461,0.0086362361907959,0.00228524208068848,0.0182244777679443,0.99769926071167,971.365822076797,0.31511402130127,0.000274181365966797,2.00228500366211,6.97804999351501,1.05107688903809,4.54208397865295,0.483032703399658,0.000881195068359375,0.0100255012512207,0.0023953914642334,0.0147042274475098,0.96770715713501,37.5971419811249
50,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,OnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,95.3888,136939.0,15.3457532777873,20.2360006015215,50.0,0.0,0.0,1935084.96,7608030.78,7752817.0,2312095.17,1964155.37,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6247680.21606876,-47774.2160687633,0.00667588792274548,0.434186458587646,4.7240161895752,129.599265813828,51.9553775787354,0.216617822647095,,0.00605368614196777,3.79639601707458,4.73616671562195,1.2929322719574,7.2326123714447,0.492027282714844,0.000907421112060547,0.00875020027160645,0.00236010551452637,0.0150995254516602,1.27439570426941,127.804235935211,0.282504081726074,0.000200033187866211,1.15691900253296,5.53248715400696,0.343334913253784,3.27424716949463,0.565472602844238,0.000896692276000977,0.00974678993225098,0.0023646354675293,0.0200974941253662,0.919586658477783,50.4356870651245
51,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,1943.9544,2790699.0,284.424990531936,834.871311750105,417.660110913154,41930.245398773,112368.501045296,7273353.51,3053499.46,7752817.0,2937957.38,1653596.65,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,11739121.9420269,3361972.05797306,0.0529258542165296,0.210958242416382,5.6279079914093,968.805507183075,43.0594191551208,0.229547500610352,,0.065704345703125,3.32690215110779,5.27854752540588,5.25423097610474,8.79085564613342,0.564022779464722,0.000893831253051758,0.0104227066040039,0.00246095657348633,0.015751838684082,1.01218938827515,967.198187112808,0.219094038009644,0.000906944274902344,1.67103314399719,6.74375796318054,0.492998123168945,4.13641309738159,0.55000114440918,0.000796079635620117,0.00833916664123535,0.00231838226318359,0.0173144340515137,0.999599933624268,41.4794473648071
52,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,OnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,300.665449770906,10000000.0,0.0,19071658.0,6719395.3,7752817.0,2039009.88,1627767.36,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,22785119.7322031,-17109577.7322031,3.02184435715399,0.606524705886841,3.5805983543396,945.254514932632,46.323148727417,0.17634391784668,,0.00545668601989746,2.2648458480835,3.41070222854614,0.984752655029297,4.96943402290344,0.423494100570679,0.000936031341552734,0.00904321670532227,0.00257468223571777,0.0153203010559082,1.02022504806519,943.781409263611,0.322052955627441,0.000202178955078125,1.19910001754761,5.72314214706421,0.334327936172485,4.22000098228455,0.608907461166382,0.000959873199462891,0.00918316841125488,0.00258445739746094,0.0156340599060059,1.09394788742065,44.5903043746948
54,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8540437.91674706,0.0832529384642839,-1.26838086246419e-07,0.566555738449097,3.51198220252991,65.0297207832336,46.4769146442413,0.149791479110718,,0.00546407699584961,1.31859493255615,4.11150240898132,0.431766986846924,5.67052531242371,0.499010562896729,0.000961780548095703,0.00930261611938477,0.0025627613067627,0.0188581943511963,1.04633665084839,63.4509375095367,0.224042892456055,0.0001678466796875,1.21313214302063,6.28286504745483,0.331203937530518,3.47785186767578,0.633166313171387,0.000953197479248047,0.00976419448852539,0.00265192985534668,0.0158746242523193,1.12358546257019,44.6893665790558
55,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,OnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,9.473903143468e-15,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.211118221282959,4.63525462150574,956.579397916794,47.5921730995178,0.193931102752686,,0.00692415237426758,3.64989185333252,4.46386051177979,0.911438941955566,8.54430294036865,0.495067358016968,0.000886917114257812,0.00884914398193359,0.00248956680297852,0.017805814743042,1.02372121810913,955.028922796249,0.230179071426392,0.000262022018432617,1.25855302810669,5.83887410163879,0.784258127212524,3.6593120098114,0.590343236923218,0.000929355621337891,0.00927853584289551,0.00280547142028809,0.0163173675537109,1.12401556968689,45.8468523025513
56,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.741270303726196,3.45857930183411,66.7502253055573,27.1059122085571,0.149501085281372,,0.00641441345214844,1.59474754333496,4.03916883468628,0.534852743148804,5.95464730262756,0.399806976318359,0.000980854034423828,0.00986576080322266,0.0025336742401123,0.0149405002593994,0.958899974822998,65.3615646362305,0.352596998214722,0.00301003456115723,1.56723999977112,6.11219906806946,0.807038068771362,3.9266140460968,0.37952995300293,0.000856161117553711,0.00921273231506348,0.0023036003112793,0.0160980224609375,0.982367992401123,25.7140607833862
57,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,OnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2290.7599,3288566.0,402.287138857623,2360.17880608821,412.713402660253,0.0,0.0,9465288.49,2119197.57,7752817.0,2806417.97,698457.44,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12418814.5614079,5989820.43859205,0.0228131811042141,0.267212152481079,4.06414484977722,952.160965681076,25.6956257820129,0.230783939361572,,0.0627954006195068,2.67680287361145,4.92278099060059,1.97568392753601,8.74274277687073,0.500727653503418,0.000885963439941406,0.00989794731140137,0.00235557556152344,0.0171184539794922,0.968491077423096,950.659427881241,0.274990081787109,0.000758886337280273,1.20536088943481,6.03981399536133,0.462666034698486,3.05925798416138,0.386156320571899,0.000928401947021484,0.00969529151916504,0.00229692459106445,0.0144240856170654,0.873324632644653,24.407369852066
58,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1750.4141,2512858.0,202.101170026399,553.419014501473,493.955568571202,0.0,114046.710452962,6650978.28,2803657.23,7752817.0,2651529.63,1527325.15,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10794090.210527,3782638.78947302,0.0517753076837987,0.852623462677002,5.39272880554199,957.987417697906,41.1128072738647,0.225347757339478,,0.0645835399627686,3.62221837043762,5.87658643722534,3.28073978424072,8.37933206558228,0.419234037399292,0.000779390335083008,0.00811576843261719,0.00231170654296875,0.0142562389373779,0.970320463180542,956.570731878281,0.459789037704468,0.00103402137756348,1.81385588645935,7.16050314903259,0.492936134338379,4.12962007522583,0.503921270370483,0.000885725021362305,0.0088798999786377,0.00250864028930664,0.0151863098144531,1.17508172988892,39.4046325683594
59,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1808714.0,7741301.18,7752817.0,3362911.07,2691472.01,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7863098.21114178,-88059.2111417772,0.00547386422599584,0.44715690612793,3.28543972969055,139.421810626984,31.9047346115112,0.166444778442383,,0.00900459289550781,2.13340973854065,3.92205739021301,0.633004426956177,5.14986038208008,0.554420948028564,0.00134921073913574,0.0187394618988037,0.00382280349731445,0.0238876342773438,1.067467212677,137.750671863556,0.278724193572998,0.00379395484924316,1.40575194358826,5.2181830406189,0.339396953582764,3.40235185623169,0.489777565002441,0.00100302696228027,0.0131802558898926,0.00322246551513672,0.0240077972412109,0.928364038467407,30.4436590671539
60,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,OnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,55.9607775218789,0.0,165469.744250871,1553411.0,7741799.07,7752817.0,3341732.42,2346937.48,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7242080.36273366,8593.63726633508,0.00295653719507453,0.183369874954224,4.8670494556427,97.8423407077789,36.5254027843475,0.186032772064209,,0.00905919075012207,3.16146755218506,3.38096833229065,1.4492347240448,6.28198719024658,0.567272186279297,0.000813722610473633,0.0092310905456543,0.00232863426208496,0.0169758796691895,1.00807929039001,96.2361249923706,0.279273986816406,0.000432968139648438,1.94481301307678,6.94648194313049,0.485754013061523,4.05397701263428,0.476335525512695,0.000756740570068359,0.00815534591674805,0.00230216979980469,0.0152065753936768,0.903522491455078,35.1175291538239
61,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1785.7186,2563540.0,159.981221817744,544.758423299867,641.031825032069,0.0,135565.641114983,8784075.99,1299153.95,7752817.0,1554836.11,455093.65,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10705085.1627947,7179184.83720528,0.027702941664159,0.38749361038208,6.09374260902405,963.213749170303,38.0511250495911,0.220943212509155,,0.0665762424468994,3.06027102470398,5.44999432563782,2.86663103103638,8.49835419654846,0.453258275985718,0.000863075256347656,0.00922179222106934,0.0027015209197998,0.0149078369140625,0.942109346389771,961.789089679718,0.280183076858521,0.00109720230102539,1.88153696060181,7.1341769695282,0.475936889648438,4.78345990180969,0.48737645149231,0.000823974609375,0.00892066955566406,0.00231432914733887,0.0149681568145752,0.935399770736694,36.5997607707977
63,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,58.0192534776489,0.0,0.0,1832452.0,7730527.34,7752817.0,3479311.19,2760759.46,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8089776.46600245,-160782.46600245,0.00317023773341872,0.569860219955444,3.42525553703308,72.1222081184387,36.5526847839355,0.169958353042603,,0.0603053569793701,1.78669190406799,3.34682130813599,1.01248478889465,5.56069588661194,0.493716716766357,0.000852108001708984,0.00885748863220215,0.0023963451385498,0.0179047584533691,0.97149920463562,70.6254906654358,0.229445934295654,0.00127506256103516,1.30950212478638,6.19440913200378,0.329690933227539,3.20432901382446,0.520549058914185,0.00101447105407715,0.0110902786254883,0.00249123573303223,0.0157508850097656,0.970126628875732,35.0301594734192
64,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.209494590759277,3.93824529647827,961.411612033844,38.3889236450195,0.193919897079468,,0.00702428817749023,3.57936811447144,5.81493878364563,0.850331783294678,8.54515957832336,0.506039619445801,0.000815629959106445,0.0085909366607666,0.00229954719543457,0.0172326564788818,0.942845821380615,959.93199467659,0.231762886047363,0.000288009643554688,1.2938768863678,6.20432186126709,0.820112943649292,4.35558700561523,0.508524179458618,0.000830173492431641,0.0104694366455078,0.00236129760742188,0.0149104595184326,0.949785470962524,36.9004833698273
65,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.388359546661377,5.44212460517883,965.290241003036,40.7578167915344,0.202215909957886,,0.00618696212768555,4.48305130004883,5.68844318389893,1.22432327270508,8.71589159965515,0.540514469146729,0.000877857208251953,0.00906896591186523,0.00239682197570801,0.0181517601013184,0.974929809570312,963.742582321167,0.280137062072754,0.000217914581298828,1.80200004577637,7.31132817268372,0.477875947952271,4.41361403465271,0.533786535263062,0.000917673110961914,0.0101971626281738,0.00244522094726562,0.0158200263977051,0.994063854217529,39.1991136074066
66,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.363500595092773,4.46362829208374,952.996367454529,35.2511131763458,0.191835641860962,,0.0059049129486084,5.81166505813599,3.8061511516571,1.20354843139648,7.72229218482971,0.522391080856323,0.000817775726318359,0.008453369140625,0.00233602523803711,0.0147016048431396,1.36266589164734,951.083271980286,0.275328874588013,0.000165939331054688,1.25000500679016,5.56920695304871,0.324922800064087,3.26259088516235,0.468338489532471,0.0010383129119873,0.0117661952972412,0.00245141983032227,0.0151915550231934,1.0086612701416,33.7420949935913
67,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,OnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.523654222488403,3.94418239593506,964.798560142517,25.9083607196808,0.193114757537842,,0.00588750839233398,3.3651340007782,4.33585500717163,1.12354588508606,7.714280128479,0.525529861450195,0.000882863998413086,0.00942826271057129,0.00247669219970703,0.0154805183410645,1.08863377571106,963.154529571533,0.345586061477661,0.000195980072021484,1.4888961315155,6.08094906806946,0.335723161697388,3.12735891342163,0.402771234512329,0.00093531608581543,0.0119442939758301,0.00381684303283691,0.0227818489074707,0.897541999816895,24.5670132637024
68,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,327.150720705481,10000000.0,0.0,20628843.0,6601197.53,7752817.0,2855917.29,2055070.13,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,25539831.2043639,-17764792.2043639,2.29077687385004,0.510926008224487,3.47008633613586,952.897343158722,33.726222038269,0.177977323532104,,0.00799059867858887,1.79836630821228,4.10093092918396,1.09716749191284,5.20766949653625,0.440284013748169,0.000848770141601562,0.00947427749633789,0.00232648849487305,0.0138933658599854,1.08626079559326,951.342756032944,1.48247003555298,0.031076192855835,1.50696992874146,8.62145590782166,0.385234117507935,3.11127805709839,1.90108108520508,0.00183939933776855,0.0519049167633057,0.00642871856689453,0.144645929336548,1.00343370437622,30.6158838272095
69,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,564.6743,810633.0,8.45969557767208,12.4942016775425,60.0042605516537,0.0,56536.1432055749,2517198.32,6935428.14,7752817.0,2985879.46,2187068.17,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7684177.50056089,90861.4994391147,0.028270702544093,0.496004104614258,5.72186231613159,966.826345682144,39.7486205101013,0.22582221031189,,0.00856757164001465,3.6810998916626,5.50895237922668,2.31453013420105,8.94418859481812,0.451611280441284,0.000891923904418945,0.00971412658691406,0.00251197814941406,0.0145995616912842,0.990913391113281,965.354495048523,0.235241174697876,0.0004119873046875,1.90353298187256,7.55427885055542,0.499246835708618,4.04290103912354,0.489874601364136,0.000884294509887695,0.0103442668914795,0.00237393379211426,0.0149378776550293,1.00395131111145,38.2245850563049
