,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
59,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,732.9201,1052164.0,210.390140495637,408.57464509557,133.321061675108,462.699386503068,0.0,3263849.89,6644160.77,7752817.0,2990365.58,2022429.83,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8125922.90517041,-196928.905170407,0.04201663615609,0.202566385269165,3.97546720504761,461.994961261749,25.7255349159241,0.216646194458008,,0.0594608783721924,3.03427982330322,5.05492305755615,2.2887008190155,8.07307887077332,0.453551530838013,0.000885725021362305,0.00967001914978027,0.00248622894287109,0.0145583152770996,0.975420236587524,460.53685593605,0.221977949142456,0.000744104385375977,1.41681098937988,6.20689511299133,0.375375032424927,3.35297417640686,0.595055818557739,0.000792980194091797,0.0084836483001709,0.00225329399108887,0.0140450000762939,0.900226593017578,24.2032325267792
60,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctConstFullOneIterFixedCool,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,80.6166191682602,0.0,0.0,1369732.0,7695760.93,7752817.0,3463663.71,2737947.08,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7588595.51072177,-183965.510721773,0.00886644120799921,0.412352561950684,4.42708921432495,72.8452126979828,32.4514682292938,0.165563583374023,,0.0593695640563965,2.4973201751709,3.21445775032043,0.962014436721802,5.55138564109802,2.00486493110657,0.00190019607543945,0.0484230518341064,0.00653433799743652,0.149967432022095,1.07535076141357,69.5573327541351,0.283949136734009,0.00109601020812988,1.59916806221008,6.38589000701904,0.346835851669312,3.09897398948669,0.487470149993896,0.000857114791870117,0.00873351097106934,0.00249648094177246,0.015894889831543,0.91898512840271,31.0155053138733
61,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.209805011749268,5.63145089149475,91.798538684845,37.4362623691559,0.202965259552002,,0.00608110427856445,3.4581983089447,5.13754773139954,1.30600118637085,8.92091608047485,0.544443607330322,0.000841379165649414,0.00873708724975586,0.00232768058776855,0.0180912017822266,0.99553918838501,90.2269139289856,1.55722403526306,0.025007963180542,2.21839904785156,9.60188817977905,0.457911968231201,3.97557401657104,2.01675081253052,0.00187587738037109,0.0462803840637207,0.00619339942932129,0.146621465682983,1.0293242931366,34.1884331703186
62,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,268.2961,385161.0,0.044372611719799,0.0585128785272895,57.6983088244408,72.3926380368098,52405.6400696864,1661696.9,7349808.46,7752817.0,2226220.97,1772175.18,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5706747.50821475,-31205.5082147531,0.029458668429966,0.20642876625061,5.5889618396759,92.2746160030365,31.5022492408752,0.226292371749878,,0.00586104393005371,3.27402663230896,5.82581329345703,2.48734974861145,9.07136583328247,0.517476797103882,0.000896453857421875,0.0095059871673584,0.00254297256469727,0.015423059463501,1.004958152771,90.7221908569336,1.12933206558228,0.00324606895446777,2.48419404029846,8.90796303749084,0.474734783172607,4.29457497596741,0.454805135726929,0.000818967819213867,0.00931406021118164,0.00274944305419922,0.013322114944458,0.887404441833496,30.1323225498199
63,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.17081618309021,3.32983875274658,84.7935626506805,28.5817589759827,0.15070629119873,,0.00665473937988281,1.8482084274292,3.71310019493103,0.8417067527771,7.9724280834198,0.583713054656982,0.000815391540527344,0.00932741165161133,0.00239944458007812,0.017364501953125,0.988458156585693,83.190043926239,0.284621000289917,0.00605010986328125,1.34981203079224,5.59886407852173,0.951337099075317,5.65536999702454,0.496096134185791,0.000882863998413086,0.00952720642089844,0.00234556198120117,0.0144848823547363,0.889362812042236,27.167403459549
64,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctConstFullOneIterFixedCool,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.177308559417725,4.34564232826233,70.5862028598785,37.0643811225891,0.149333715438843,,0.00684809684753418,1.95526504516602,3.74199104309082,0.784133434295654,8.41166114807129,0.523529052734375,0.00087285041809082,0.00864362716674805,0.00244998931884766,0.0161557197570801,0.967545747756958,69.0655109882355,1.47531604766846,0.0301210880279541,1.68393898010254,8.91957592964172,0.966297149658203,5.07163596153259,1.97337746620178,0.00181102752685547,0.0461077690124512,0.00616884231567383,0.147805213928223,1.02678179740906,33.8612906932831
65,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctConstFullOneIterFixedCool,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.214565753936768,3.2804388999939,69.6938791275024,24.6457092761993,0.147881984710693,,0.00585532188415527,1.67856597900391,3.5849461555481,0.435647249221802,5.6026656627655,0.53828501701355,0.000828981399536133,0.00921010971069336,0.00229191780090332,0.0164444446563721,0.94249415397644,68.1828401088715,0.28115701675415,0.000176191329956055,1.15709400177002,5.40464091300964,0.317911863327026,3.17191505432129,0.506382703781128,0.000860214233398438,0.00933337211608887,0.00242710113525391,0.0136795043945312,0.975947856903076,23.1354913711548
66,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,550.6693,790529.0,6.73873518339795,8.88617500595763,69.0858333596682,0.0,56281.2602787456,1991882.12,6950435.22,7752817.0,2992941.97,2173992.65,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7154274.34767525,96399.6523247464,0.0305418992955814,0.147996425628662,6.22390747070312,478.092875003815,40.1876356601715,0.226510763168335,,0.00892162322998047,4.28248238563538,5.47742772102356,2.15652680397034,8.58091926574707,0.521880865097046,0.000856399536132812,0.00826406478881836,0.00241923332214355,0.016613245010376,1.25181221961975,476.289464712143,0.285319089889526,0.00399994850158691,1.58857703208923,6.87171816825867,0.507015943527222,4.15723991394043,0.583356380462646,0.000833272933959961,0.00870060920715332,0.00249052047729492,0.0196194648742676,0.943722248077393,38.6273789405823
67,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.283767461776733,4.86433458328247,115.855877876282,29.1491737365723,0.194679975509644,,0.00765490531921387,2.83324003219604,5.61358618736267,1.11590814590454,11.6784098148346,0.551517248153687,0.000763893127441406,0.00879812240600586,0.00237178802490234,0.0186834335327148,0.98555850982666,114.287291765213,0.223890781402588,0.000291824340820312,1.6174488067627,6.0343759059906,0.971611976623535,4.98599600791931,0.527215480804443,0.00087428092956543,0.123177528381348,0.00253438949584961,0.0126755237579346,0.923284769058228,27.5578722953796
69,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8540437.91674706,0.0832529384642839,-1.26838086246419e-07,0.199186086654663,3.09050750732422,66.6169559955597,25.3424007892609,0.145802021026611,,0.00549149513244629,1.8477566242218,3.58328437805176,0.518143892288208,5.46301555633545,0.455463647842407,0.000833511352539062,0.00853514671325684,0.00232291221618652,0.0147886276245117,1.06166529655457,65.0713798999786,0.275465965270996,0.000195026397705078,1.14954996109009,6.06927394866943,0.337653160095215,3.0095911026001,0.443564414978027,0.000845670700073242,0.00884103775024414,0.00233674049377441,0.0141541957855225,0.895813941955566,23.9753363132477
70,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.21074104309082,4.31412792205811,84.2001569271088,38.0699083805084,0.190476179122925,,0.00676918029785156,3.33299422264099,4.98601198196411,0.859060287475586,8.05713629722595,0.490320205688477,0.00086212158203125,0.00939321517944336,0.00228190422058105,0.0143041610717773,0.978212594985962,82.7031285762787,0.226173162460327,0.00025486946105957,1.30425715446472,5.86363101005554,0.797972917556763,4.04503107070923,0.514264106750488,0.000810861587524414,0.00846385955810547,0.00229430198669434,0.015017032623291,1.02163648605347,36.5058720111847
71,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,150.3554,215848.0,31.3049214314512,62.6228515785144,52.9511206559798,0.0,0.0,1515812.59,7529837.19,7752817.0,2286727.3,1922598.27,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5746462.84394525,-70920.8439452518,0.0216718588779177,1.00778198242188,6.62453055381775,78.5074915885925,27.1858212947845,0.213806629180908,,0.0059809684753418,2.93912625312805,5.32446122169495,1.46584630012512,7.59467220306396,0.536156892776489,0.000744104385375977,0.00860333442687988,0.00230097770690918,0.0136532783508301,0.969169616699219,76.9753136634827,0.226485013961792,0.000186920166015625,1.32372379302979,5.78215479850769,0.324203968048096,3.29307413101196,0.509240865707397,0.000898361206054688,0.00935482978820801,0.00242948532104492,0.014695405960083,0.933583498001099,25.7139182090759
72,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.2136390209198,5.51853179931641,75.4840557575226,28.8750686645508,0.147079706192017,,0.00638389587402344,1.73902797698975,3.55832767486572,0.573044061660767,6.25724172592163,0.584477186203003,0.000880718231201172,0.00942206382751465,0.00233054161071777,0.0170662403106689,0.984571695327759,73.8837146759033,0.316495895385742,0.000252008438110352,1.78052282333374,5.58520817756653,0.789957046508789,4.09811615943909,0.49485445022583,0.000855207443237305,0.00945210456848145,0.00244903564453125,0.0147840976715088,1.27161455154419,27.0793898105621
73,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,11933.4804878049,1722086.0,7753164.18,7752817.0,5170729.42,1614462.72,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8527530.10348899,12907.8965110127,0.000222048333630356,0.187986850738525,6.59598827362061,84.3266477584839,31.6615190505981,0.159004926681519,,0.0058441162109375,2.14660263061523,5.98662900924683,0.938207387924194,6.43614435195923,0.537502765655518,0.000765800476074219,0.00839638710021973,0.00254917144775391,0.0161676406860352,0.997577428817749,82.7621178627014,1.19897198677063,0.00389504432678223,2.15268301963806,9.15915703773499,0.472978115081787,3.96084499359131,0.46003270149231,0.000847578048706055,0.00884509086608887,0.00237035751342773,0.0134737491607666,0.902490615844727,30.2719504833221
74,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.0007,1037926.0,100.682106285845,144.357758625839,129.019271653859,287.361963190184,75375.3696864112,3075813.22,6654168.81,7752817.0,2994869.92,1908435.89,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7926220.55593588,2773.44406412449,0.0434333921957508,0.2016441822052,8.20705628395081,468.308279275894,37.4606375694275,0.228593587875366,,0.0605194568634033,3.86602282524109,4.56125164031982,2.84794139862061,9.78095054626465,0.548463344573975,0.00292754173278809,0.0106551647186279,0.00238442420959473,0.0157265663146973,0.999961614608765,466.727414131165,1.50995182991028,0.0534448623657227,2.19628119468689,10.0312950611115,0.48169207572937,3.95745801925659,2.03714990615845,0.00183749198913574,0.0462934970855713,0.00619864463806152,0.143894672393799,1.00323343276978,34.220502614975
76,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,508.3375,729759.0,59.6575450748011,119.418632515901,67.8432962954718,83.9877300613497,0.0,2506907.32,7019375.14,7752817.0,3029004.5,2369011.0,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7856580.40104993,-81541.4010499306,0.0361320945835805,0.153990268707275,4.01167345046997,480.819766998291,25.5573439598083,0.215471744537354,,0.00822687149047852,3.40664005279541,4.58098149299622,2.24387335777283,7.76088809967041,1.96385741233826,0.0017542839050293,0.0478568077087402,0.00622844696044922,0.145292282104492,1.06896090507507,477.584711790085,0.342741012573242,0.00630807876586914,1.42936897277832,5.72786617279053,0.338036060333252,3.0389609336853,0.476596832275391,0.000823259353637695,0.00885438919067383,0.00229024887084961,0.0145998001098633,0.91046667098999,24.142199754715
77,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1750.7234,2513301.0,202.37894939222,554.566105898543,493.666169499191,0.0,114076.160627178,6650582.59,2804182.44,7752817.0,2652040.23,1527602.28,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10794138.9393108,3782590.06068921,0.0517786210195157,0.288037061691284,6.25795936584473,488.537230491638,30.0939610004425,0.223577976226807,,0.0658032894134521,3.72217202186584,5.36324954032898,3.24363899230957,9.02318334579468,0.478569030761719,0.000822782516479492,0.00895833969116211,0.00235366821289062,0.0148518085479736,0.956520557403564,487.073549509048,0.274940967559814,0.000907182693481445,2.16544795036316,6.88706994056702,0.500685930252075,4.28200101852417,0.441898584365845,0.000819921493530273,0.00885844230651855,0.00240230560302734,0.0142307281494141,0.915258646011353,28.708568572998
78,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,961.452637381585,51567.8527607362,0.0,9768925.0,1450550.23,7752817.0,2098017.34,602915.82,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12555482.18452,5328787.81548,0.0261198300539486,0.384732246398926,3.66669464111328,75.2400410175323,27.5702693462372,0.17365550994873,,0.0588791370391846,2.4422652721405,3.11273813247681,1.4280366897583,5.63082933425903,2.0365138053894,0.00176572799682617,0.0458176136016846,0.00612664222717285,0.145551204681396,1.10553598403931,71.8974821567535,0.310658931732178,0.000765085220336914,1.4696159362793,5.95842599868774,0.342561960220337,3.39159917831421,0.559296131134033,0.000859975814819336,0.00941872596740723,0.00229573249816895,0.014451265335083,0.912600755691528,26.0697822570801
79,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1822.1301,2615810.0,182.954022704655,466.304770279321,539.357344259943,41801.717791411,111707.319163763,6784602.1,2688099.19,7752817.0,2550143.69,1398686.74,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10722963.3626825,3853765.63731745,0.0562578009414198,0.183663368225098,5.56105613708496,464.316615819931,33.2502856254578,0.230897426605225,,0.0638704299926758,4.05477690696716,5.31691789627075,4.81495380401611,8.10047292709351,0.531067609786987,0.000828027725219727,0.00966620445251465,0.00247645378112793,0.0152351856231689,0.993646383285522,462.762328624725,0.274671792984009,0.000924825668334961,1.47586488723755,6.86955904960632,0.492920160293579,3.93854808807373,0.530775547027588,0.000803232192993164,0.00848245620727539,0.00233292579650879,0.0197710990905762,0.915386199951172,31.7712733745575
80,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctConstFullOneIterFixedCool,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1263.92189483959,0.0,0.0,11698621.0,403554.13,7752817.0,400088.56,329344.94,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12585855.8946361,1990873.10536391,0.00624411722103411,0.276335000991821,3.16747117042542,91.9520318508148,34.9132509231567,0.164499998092651,,0.166671991348267,2.39491391181946,3.26341080665588,0.774154424667358,5.200119972229,1.96815943717957,0.00165772438049316,0.0452604293823242,0.00599789619445801,0.144137382507324,1.07023525238037,88.7155034542084,1.54031181335449,0.0264818668365479,1.5394721031189,9.33647108078003,0.356855154037476,3.15468716621399,1.93398666381836,0.00179386138916016,0.0456423759460449,0.0059964656829834,0.141837120056152,1.00727939605713,31.7755703926086
81,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,906.937290079019,0.0,125245.463414634,9678987.0,1547128.15,7752817.0,2104877.44,528494.11,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12397981.3752594,5486288.62474063,0.0250066595157538,0.192801713943481,6.91623544692993,72.9124493598938,35.9909806251526,0.176090717315674,,0.0610537528991699,2.3586699962616,4.46433162689209,1.96969103813171,6.24302506446838,0.534423828125,0.000752925872802734,0.00840020179748535,0.00230526924133301,0.0145306587219238,0.943887233734131,71.4062542915344,0.40983510017395,0.00120115280151367,1.78247094154358,7.70456004142761,0.513711929321289,4.15400815010071,0.525854587554932,0.000832319259643555,0.0084221363067627,0.00229144096374512,0.0149450302124023,0.896321058273315,34.5408227443695
82,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,52.7933480212954,0.0,127595.475609756,2011076.0,7746160.47,7752817.0,3486347.22,2418568.06,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7933245.04698603,-4251.04698602762,0.007138369020201,0.200567007064819,6.47144436836243,72.7290227413177,27.9667418003082,0.183741092681885,,0.0627279281616211,2.95921850204468,4.09622597694397,1.37491130828857,6.48019075393677,0.508227348327637,0.000833272933959961,0.00849509239196777,0.00234532356262207,0.0156586170196533,0.945045471191406,71.2468955516815,0.331561088562012,0.000759124755859375,2.25028705596924,7.02369999885559,0.496541023254395,3.9219970703125,0.412509202957153,0.000841379165649414,0.00851297378540039,0.00228309631347656,0.0135138034820557,0.876775979995728,26.6508555412292
83,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,51.6440711105132,117.239263803681,0.0,1286142.0,7740209.48,7752817.0,3362366.39,2601769.74,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250277.68491179,396.315088207833,0.00358031697414159,0.394823312759399,3.14624166488647,74.4570152759552,26.1819126605988,0.177043676376343,,0.00844144821166992,1.54500198364258,4.25608062744141,1.14287781715393,5.50954341888428,0.510127544403076,0.00117135047912598,0.0161209106445312,0.00272417068481445,0.0223791599273682,1.00133681297302,72.9016215801239,0.282782077789307,0.00662088394165039,1.41157507896423,6.05583596229553,0.368448972702026,3.11657094955444,0.551323890686035,0.000927925109863281,0.0121493339538574,0.00242900848388672,0.0181162357330322,1.02956247329712,24.5659449100494
84,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.21755051612854,5.56072616577148,133.592178344727,35.1418559551239,0.201013565063477,,0.00737476348876953,4.28572607040405,5.36991047859192,1.27455735206604,11.5622134208679,0.52559494972229,0.000807285308837891,0.00865364074707031,0.00233340263366699,0.0165045261383057,0.970017433166504,132.066717863083,0.220389127731323,0.000296831130981445,2.05453705787659,7.49865579605103,1.41504693031311,5.88872599601746,0.528106451034546,0.000837802886962891,0.00910711288452148,0.00260639190673828,0.0155453681945801,0.951079368591309,33.6330327987671
85,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,266.9037,383164.0,0.0443726117198177,0.0585128785273144,57.3733064926811,0.0,52411.6303135889,1659434.9,7351962.73,7752817.0,2226894.83,1773170.49,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5706153.48588461,-30611.4858846143,0.0293500253153791,0.201752662658691,7.38443446159363,86.1073017120361,30.8962097167969,0.223239421844482,,0.00580692291259766,3.84330153465271,5.19301676750183,1.86143064498901,8.24165105819702,0.488187551498413,0.000903129577636719,0.0111143589019775,0.00230765342712402,0.0141031742095947,0.966157913208008,84.6229500770569,0.220046043395996,0.000201940536499023,1.7986319065094,6.90035700798035,0.481580972671509,3.90746784210205,0.546133995056152,0.000924587249755859,0.0105197429656982,0.00235295295715332,0.015899658203125,1.11264801025391,29.2063040733337
86,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.274032592773438,5.73758697509766,91.9164934158325,34.3194599151611,0.191249847412109,,0.00596714019775391,3.47355175018311,4.80788969993591,1.23635625839233,7.70412588119507,0.519878625869751,0.00083613395690918,0.00869607925415039,0.00237154960632324,0.0175774097442627,0.979768514633179,90.3858227729797,1.48030805587769,0.0247800350189209,1.57876586914062,8.78068900108337,0.358644008636475,3.1469030380249,1.98902201652527,0.00184535980224609,0.0495495796203613,0.00643467903137207,0.147692918777466,1.01617240905762,31.1078789234161
87,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
