,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
101,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,737.4117,1058612.0,0.0,0.0,0.0,0.0,55094.6432055749,2027964.0,6696322.07,7752817.0,4465901.74,1390718.96,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,7904837.0,111236.0,0.0,0.256981611251831,6.56102895736694,60.1094706058502,28.2571420669556,0.200574159622192,0.206807136535645,0.000277996063232422,3.49231100082397,10.3225631713867,21.2751688957214,10.2438538074493,0.454972982406616,0.000878572463989258,0.00980544090270996,0.00233006477355957,0.0154576301574707,0.903021335601807,58.7215087413788,0.42391300201416,0.000216007232666016,1.74800205230713,6.58361196517944,0.493798971176147,3.99201512336731,0.447789669036865,0.000809192657470703,0.00893115997314453,0.00231385231018066,0.0152184963226318,1.06520414352417,26.7154502868652
102,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1181512.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675357.0,185.0,0.0,0.914335489273071,4.6549711227417,57.0641791820526,26.9647419452667,0.200290203094482,0.271229982376099,0.000277042388916016,3.60957908630371,9.8111400604248,14.2688241004944,9.63996315002441,0.524226903915405,0.000952243804931641,0.00884699821472168,0.00257420539855957,0.0145361423492432,1.01442193984985,55.4977910518646,0.287605047225952,0.000189065933227539,1.24305105209351,6.25083494186401,0.395843982696533,3.02886319160461,0.468232870101929,0.000948667526245117,0.00964069366455078,0.00250482559204102,0.0986831188201904,0.922638654708862,25.460636138916
104,chp_pv_bess_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2622.1033,3764235.0,361.43480915498,2024.25732775941,472.735338775375,52799.6932515337,0.0,9471194.74,1900075.33,7752817.0,2449248.49,653859.46,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,12106886.0,6301749.0,0.0,0.200771331787109,5.47945332527161,190.58603978157,29.1874852180481,0.225430488586426,0.269394159317017,0.000870943069458008,3.77505207061768,10.2457067966461,150.773591041565,9.32197189331055,0.486945152282715,0.00106358528137207,0.00974178314208984,0.00259304046630859,0.0155019760131836,0.922276735305786,189.146375417709,0.224843978881836,0.000747919082641602,1.17788600921631,6.1829400062561,0.348937034606934,3.07279920578003,0.523427248001099,0.000898599624633789,0.00977563858032227,0.0022881031036377,0.015352725982666,0.950124502182007,27.6841342449188
105,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.333108901977539,3.31919026374817,37.6894540786743,30.5021958351135,0.146021366119385,0.33262300491333,0.000233173370361328,1.76447796821594,9.19805908203125,4.48761105537415,6.33854699134827,0.499721765518188,0.00091552734375,0.00853753089904785,0.00233125686645508,0.0145037174224854,0.924051523208618,36.2378506660461,0.307633876800537,0.000172138214111328,1.14706587791443,5.7277238368988,0.340380907058716,3.12597107887268,0.631176233291626,0.000871419906616211,0.00888729095458984,0.00238656997680664,0.0154049396514893,0.993349075317383,28.8476319313049
106,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1754605.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6176785.0,23121.0,0.0,0.184202432632446,6.28135943412781,66.0268473625183,29.1274321079254,0.202951192855835,0.262845039367676,0.000271081924438477,4.28833913803101,11.4421370029449,24.4966192245483,9.63548994064331,0.493479013442993,0.000812053680419922,0.00880980491638184,0.0023493766784668,0.014667272567749,0.917858600616455,64.5873119831085,0.280292987823486,0.000208139419555664,1.73591113090515,6.4451220035553,0.497095108032227,3.97855997085571,0.495309591293335,0.000852584838867188,0.00855350494384766,0.00235176086425781,0.015300989151001,0.934990167617798,27.6686372756958
107,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,21339.1735191638,1736194.0,7754441.4,7752817.0,2357059.78,2036946.92,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6176885.0,23021.0,0.0,0.189281940460205,5.03474974632263,41.8728673458099,30.6326525211334,0.159963846206665,0.41742992401123,0.000252008438110352,2.75080180168152,10.7010688781738,6.14081001281738,7.15714907646179,0.52161717414856,0.000911474227905273,0.0100207328796387,0.00239348411560059,0.0157442092895508,0.905647993087769,40.4151427745819,0.226938962936401,0.000200033187866211,1.67030501365662,6.92174220085144,0.547023057937622,4.60881400108337,0.495885372161865,0.000879764556884766,0.00921893119812012,0.00240492820739746,0.0146219730377197,0.941864252090454,29.166374206543
108,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,21339.1735191638,1211829.0,7754441.4,7752817.0,2357059.78,2036946.92,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5652520.0,23022.0,0.0,0.178648710250854,6.68227958679199,42.2063059806824,31.4921097755432,0.157145977020264,0.367058038711548,0.000261068344116211,2.33663606643677,9.77788019180298,6.29081583023071,7.4994490146637,0.5215163230896,0.00091099739074707,0.0108437538146973,0.00240302085876465,0.0155088901519775,0.919141292572021,40.7345814704895,1.1516170501709,0.00344395637512207,2.13776278495789,9.28983402252197,0.522524118423462,3.92108798027039,0.580423355102539,0.00085902214050293,0.00896430015563965,0.00269103050231934,0.0134718418121338,0.888402462005615,29.9957759380341
109,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,2329.9368,3344807.0,300.781853499956,709.179111797934,356.645045057718,0.0,140905.963066202,7363518.38,2782145.83,7752817.0,2642132.94,1722591.52,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,11620889.0,3480205.0,0.0,0.254577398300171,5.36231637001038,90.8915579319,28.526486158371,0.240639209747314,0.260318040847778,0.186815977096558,4.14712691307068,11.7923150062561,50.0841729640961,9.59162092208862,0.577193260192871,0.000770092010498047,0.00965428352355957,0.00234103202819824,0.0152900218963623,0.874507427215576,89.4095935821533,0.268316984176636,0.000931024551391602,2.06635212898254,7.08783006668091,0.499869108200073,3.82210898399353,0.408888578414917,0.000817775726318359,0.00901412963867188,0.00233769416809082,0.0137937068939209,0.876236915588379,27.2139666080475
110,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,50.0,0.0,0.0,1282812.0,7740200.0,7752817.0,3483664.58,2618322.39,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7402053.0,2577.0,0.0,0.201270818710327,3.33584642410278,37.0416305065155,25.7265026569366,0.159584045410156,0.21406888961792,0.000971078872680664,1.95859503746033,9.18020701408386,2.29309582710266,6.53726100921631,0.510320901870728,0.000839471817016602,0.00886225700378418,0.00245881080627441,0.0148756504058838,0.914994239807129,35.5878863334656,0.276834964752197,0.000761985778808594,1.13995814323425,6.5172221660614,0.351370096206665,2.98517489433289,0.434893369674683,0.000780105590820312,0.00827264785766602,0.00230503082275391,0.0148024559020996,0.88222599029541,24.3817517757416
111,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,355.13347203034,0.0,277477.670034843,4810142.0,5624925.31,7752817.0,5709180.32,3207215.87,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,13884340.0,1216754.0,0.0,0.196322679519653,7.74034476280212,45.6282742023468,37.983293056488,0.179471492767334,0.431168079376221,0.00115799903869629,2.74773907661438,10.7256858348846,8.70938611030579,7.30457806587219,0.485159873962402,0.00078892707824707,0.00855112075805664,0.00229239463806152,0.0142500400543213,1.01322841644287,44.1025485992432,1.65588212013245,0.0452260971069336,2.22133898735046,10.261684179306,0.543279886245728,3.90890407562256,2.03605198860168,0.00178027153015137,0.045398473739624,0.0058906078338623,0.144107341766357,1.00657534599304,34.7427237033844
