,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
50,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,52.7933480212954,0.0,127595.475609756,2011076.0,7746160.47,7752817.0,3486347.22,2418568.06,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7933245.04698603,-4251.04698602762,0.007138369020201,0.139614820480347,4.83963084220886,71.9150011539459,28.7979552745819,0.181277751922607,,0.0612804889678955,2.19562602043152,4.42325925827026,1.3624861240387,6.71813130378723,0.486706495285034,0.000890016555786133,0.00853896141052246,0.0022728443145752,0.0139584541320801,0.904855489730835,70.4961857795715,0.453145980834961,0.000792026519775391,2.2757740020752,7.28883790969849,0.48826789855957,4.02759099006653,0.443646669387817,0.000883817672729492,0.00983452796936035,0.00240731239318848,0.0150542259216309,0.930994987487793,27.393709897995
51,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,726.1617,1042463.0,103.101712684196,148.13181939199,141.059043914963,0.0,75717.0871080139,2588409.07,6620519.87,7752817.0,2979725.4,1874032.05,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7387521.80543623,17108.1945637716,0.046481164235541,0.133257627487183,5.42941737174988,471.559695482254,27.9852116107941,0.231876134872437,,0.0607564449310303,4.75053811073303,5.38114619255066,1.96388792991638,8.84180927276611,0.526266574859619,0.000800132751464844,0.00882506370544434,0.00237154960632324,0.0172851085662842,0.924757480621338,470.077880144119,0.227573871612549,0.000888824462890625,1.77035093307495,7.15883803367615,0.476550102233887,4.00174713134766,0.441566944122314,0.000778436660766602,0.00828289985656738,0.00228095054626465,0.0137379169464111,0.982218980789185,26.5349044799805
52,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1643.3674,2359183.0,303.50488304188,967.821463151583,563.481841472903,47683.8650306748,0.0,6962501.29,2901478.44,7752817.0,2760172.69,1562706.37,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11125180.8646711,3451548.13532888,0.0703803174711922,0.159711360931396,3.88603091239929,668.632664680481,28.409640789032,0.223621845245361,,0.0656230449676514,4.04317760467529,4.89558172225952,2.93075084686279,8.21147918701172,0.532327651977539,0.000858306884765625,0.010045051574707,0.00244760513305664,0.0179941654205322,0.974584341049194,667.092841386795,0.292064905166626,0.000895023345947266,1.23681592941284,7.00040602684021,0.345017910003662,3.23484206199646,0.404329538345337,0.000913858413696289,0.00953197479248047,0.00233769416809082,0.0140650272369385,0.911073446273804,27.0659396648407
53,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,413.147679120227,0.0,0.0,4550722.0,5617517.34,7752817.0,5783830.44,3661571.27,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,14153924.7027416,947169.297258401,0.00988648760849693,0.153465270996094,3.42627549171448,74.1474099159241,34.1835918426514,0.172472476959229,,0.0644986629486084,2.61636066436768,3.35088133811951,5.84724068641663,5.83919668197632,0.421347618103027,0.000875949859619141,0.00979065895080566,0.00235652923583984,0.0140352249145508,0.982218265533447,72.7151906490326,1.49380898475647,0.0261101722717285,1.54972696304321,9.04424500465393,0.339081048965454,3.18395495414734,1.8990957736969,0.0017540454864502,0.0450828075408936,0.00589251518249512,0.141242742538452,0.982815980911255,31.1068725585938
54,chp_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044392586,1.79465131180738e-07,0.205040454864502,5.04798269271851,93.0301694869995,38.1205213069916,0.154346227645874,,0.00719428062438965,3.32825899124146,3.84913110733032,0.972232103347778,9.14812707901001,0.399106502532959,0.000807523727416992,0.00906062126159668,0.00235104560852051,0.0133473873138428,0.923964500427246,91.6799962520599,0.288630962371826,0.00391602516174316,1.81978797912598,6.47773385047913,1.13839888572693,6.65158200263977,0.442771196365356,0.000833034515380859,0.00868582725524902,0.00231766700744629,0.0154497623443604,0.898067474365234,36.7509112358093
55,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,150.3554,215848.0,31.3049214314512,62.6228515785144,52.9511206559798,0.0,0.0,1515812.59,7529837.19,7752817.0,2286727.3,1922598.27,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5746462.84394525,-70920.8439452518,0.0216718588779177,0.156646251678467,3.98932337760925,76.9324402809143,32.8718757629395,0.220024347305298,,0.00614762306213379,3.0898916721344,5.35048866271973,1.33584308624268,8.51314234733582,0.456936836242676,0.000820636749267578,0.00842142105102539,0.00234746932983398,0.0147616863250732,0.920117616653442,75.5272912979126,0.279347896575928,0.000185966491699219,1.17333102226257,5.53604292869568,0.316248178482056,3.35795283317566,0.456622838973999,0.000801324844360352,0.00855922698974609,0.00227618217468262,0.0154523849487305,0.898327589035034,31.4883258342743
56,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,9.473903143468e-15,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.255038976669312,4.40343070030212,82.4588236808777,34.1217148303986,0.197798728942871,,0.00691437721252441,3.91908359527588,4.2983410358429,0.783221244812012,9.52169752120972,0.458319902420044,0.000829219818115234,0.00863122940063477,0.00232338905334473,0.01535964012146,1.03467273712158,80.936760187149,0.29715895652771,0.000288963317871094,1.24139499664307,6.71785283088684,0.802808046340942,4.00838685035706,0.447792291641235,0.000815629959106445,0.00909113883972168,0.0023343563079834,0.0145313739776611,0.935058116912842,32.7105309963226
57,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,873.672635707607,37120.6134969325,0.0,7787758.0,2889521.1,7752817.0,2920259.42,1872400.76,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12738220.7793057,1838508.2206943,0.0540168723601482,0.202440023422241,3.4143443107605,623.222685337067,35.4103400707245,0.174143314361572,,0.0658102035522461,2.52520775794983,3.87890529632568,5.62464952468872,5.89153385162354,0.472167730331421,0.000843524932861328,0.00864052772521973,0.00242948532104492,0.0149486064910889,1.0332396030426,621.688847541809,0.22082781791687,0.00094914436340332,1.06546688079834,6.01160788536072,0.326734066009521,3.28933000564575,0.448109149932861,0.000911474227905273,0.0086209774017334,0.00238871574401855,0.0170218944549561,0.900456190109253,34.0313327312469
58,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.142651319503784,5.60050797462463,93.5937702655792,41.4577140808105,0.206814527511597,,0.006134033203125,3.6589207649231,5.0118350982666,1.21922659873962,8.67180776596069,0.549603939056396,0.000837326049804688,0.00832247734069824,0.00230002403259277,0.013991117477417,0.97484016418457,92.0422859191895,0.275045871734619,0.000212907791137695,1.60369110107422,6.62162804603577,0.47962212562561,4.2822060585022,0.599258661270142,0.000859260559082031,0.00928282737731934,0.00234556198120117,0.0166957378387451,0.947607517242432,39.8798558712006
59,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1785.7186,2563540.0,159.981221817744,544.758423299867,641.031825032069,0.0,135565.641114983,8784075.99,1299153.95,7752817.0,1554836.11,455093.65,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10705085.1627947,7179184.83720528,0.027702941664159,0.167734861373901,5.8676552772522,91.9462645053864,43.1323442459106,0.273500680923462,,0.0623676776885986,4.05304765701294,5.55389618873596,2.76855492591858,8.42542290687561,0.459937334060669,0.000837087631225586,0.00951743125915527,0.00237631797790527,0.0145025253295898,0.952231884002686,90.5053377151489,0.223186016082764,0.00110387802124023,1.85123109817505,7.34088110923767,0.499022006988525,4.2831130027771,0.509013175964355,0.000777482986450195,0.00844573974609375,0.00237226486206055,0.0153877735137939,0.954386949539185,41.6404588222504
60,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,51.6440711105132,117.239263803681,0.0,1286142.0,7740209.48,7752817.0,3362366.39,2601769.74,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250277.68491179,396.315088207833,0.00358031697414159,0.155439376831055,3.39045739173889,79.0223581790924,40.6191024780273,0.174460172653198,,0.00783228874206543,2.07537603378296,3.25133037567139,1.08281302452087,5.85306572914124,0.532469034194946,0.000800609588623047,0.00895023345947266,0.00234603881835938,0.017249584197998,0.99046516418457,77.4682042598724,0.230407953262329,0.000432968139648438,1.26858282089233,5.64888000488281,0.342191934585571,3.73958110809326,0.500942468643188,0.000812768936157227,0.0087745189666748,0.00230240821838379,0.0150794982910156,0.992440938949585,39.0969741344452
61,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,0.0,0.0,0.0,58.9665402394444,0.0,0.0,1305936.0,7730486.77,7752817.0,3479292.91,2722018.06,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7524499.15962613,-119869.159626133,0.0358963219207543,0.307527780532837,3.96866130828857,470.947778940201,40.8532836437225,0.215962409973145,,0.0616052150726318,4.1325101852417,4.28265285491943,3.37828135490417,7.60752463340759,0.474960565567017,0.000906705856323242,0.00947761535644531,0.00239825248718262,0.0170919895172119,1.00150680541992,469.439893960953,0.225416898727417,0.00101709365844727,1.22670292854309,6.24460411071777,0.362226009368896,3.23731589317322,0.498384475708008,0.000804424285888672,0.00853490829467773,0.00238156318664551,0.0154335498809814,0.959931135177612,39.366201877594
62,pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b__0.json,DecompMinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,,0,65.7876,94443.0,18.4181746397975,38.2537674433817,0.0,0.0,0.0,112530.20999999999,7659213.12,7752817.0,3324827.75,2642582.52,0.0,0.0,3368587.57,2702266.32,0.0,6070854.0,6064738.0,6116.0,0.0,0.215901374816895,2.36008310317993,62.1953954696655,36.8466341495514,0.153280258178711,0.224103927612305,0.000403881072998047,1.66762280464172,6.01463079452515,13.4063928127289,4.76560807228088,0.528266429901123,0.000852823257446289,0.00937151908874512,0.0023958683013916,0.0168173313140869,0.910254716873169,60.7259066104889,0.222636938095093,0.000345945358276367,0.561004877090454,3.49112510681152,0.185122013092041,1.82657408714294,0.532809019088745,0.0008392333984375,0.00951623916625977,0.00236368179321289,0.0147941112518311,0.95475435256958,35.3300120830536
63,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,562.665,807749.0,13.38038329318,27.3056500637559,73.663957771122,215.153374233129,63354.4480836237,2043239.09,6933420.61,7752817.0,2984004.95,2149589.81,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7165887.62747956,84786.3725204403,0.031611726047591,0.134280204772949,5.78197121620178,483.592015743256,44.0864295959473,0.230400323867798,,0.00887417793273926,4.60457754135132,4.93196392059326,3.12853169441223,9.12953329086304,0.517211675643921,0.000837326049804688,0.00860857963562012,0.00235557556152344,0.014707088470459,1.01511120796204,482.031568527222,0.217844009399414,0.000391960144042969,1.86572289466858,7.06545519828796,0.462409973144531,4.124183177948,0.591744422912598,0.000876665115356445,0.00966167449951172,0.00239038467407227,0.0147559642791748,1.0254864692688,42.4399137496948
64,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,3368587.57,2702266.31,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250674.47225341,-0.472253413870931,0.0228275959811007,0.16299295425415,3.83418297767639,133.996405363083,52.5425400733948,0.199289083480835,,0.00829315185546875,3.89874243736267,4.73135685920715,0.974733352661133,7.71177458763123,0.55573558807373,0.000963926315307617,0.00874829292297363,0.00234127044677734,0.0152270793914795,1.08674049377441,132.325084686279,0.279575109481812,0.000405073165893555,1.12206101417542,5.53699398040771,0.321463108062744,3.24517798423767,0.585401773452759,0.000883817672729492,0.00921964645385742,0.0023036003112793,0.0174984931945801,0.947320222854614,50.9784660339355
65,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,554.2628,795688.0,10.4243458244882,19.1618109461289,65.0840517409001,0.0,66953.4452961673,2542303.34,6946242.41,7752817.0,2989588.38,2154510.43,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7678294.11445725,96744.8855427476,0.0263839430477987,0.19312858581543,5.41584992408752,128.125435590744,44.2979717254639,0.223817825317383,,0.00928688049316406,3.55392289161682,6.49834728240967,2.12706923484802,8.83479404449463,0.540715456008911,0.00078129768371582,0.00868058204650879,0.0025792121887207,0.0174591541290283,1.08151960372925,126.472118854523,0.226334095001221,0.000435113906860352,2.16287994384766,7.01916790008545,0.500964164733887,4.27713108062744,0.491814374923706,0.000812768936157227,0.00860238075256348,0.00236845016479492,0.0150349140167236,0.984164714813232,42.7936551570892
66,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.1764,1038175.0,101.904340971729,146.531654909087,126.812563750919,0.0,76020.3693379791,3073032.11,6656446.63,7752817.0,2995895.12,1910810.39,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7925904.28153823,3089.71846177336,0.0434241737073715,0.149018287658691,5.82037425041199,469.133413553238,37.2381982803345,0.245813369750977,,0.0616164207458496,3.40078783035278,5.98257684707642,2.0352885723114,8.77021193504333,0.551141977310181,0.000855445861816406,0.00867867469787598,0.00239682197570801,0.0153415203094482,1.05345892906189,467.499985218048,1.54212379455566,0.0436530113220215,2.18418097496033,9.92968606948853,0.499819040298462,3.92404890060425,1.9737982749939,0.00184440612792969,0.0454556941986084,0.0059969425201416,0.145584583282471,1.00772333145142,34.0567631721497
67,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2290.7599,3288566.0,402.287138857623,2360.17880608821,412.713402660253,0.0,0.0,9465288.49,2119197.57,7752817.0,2806417.97,698457.44,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12418814.5614079,5989820.43859205,0.0228131811042141,0.32123875617981,3.92185759544373,89.1831772327423,26.0164341926575,0.214822292327881,,0.0593233108520508,3.79221105575562,4.28909635543823,2.06955409049988,7.77254247665405,1.96200752258301,0.00189304351806641,0.0476701259613037,0.00623250007629395,0.145279169082642,1.06120491027832,85.9579663276672,0.342384099960327,0.00076603889465332,1.45333909988403,6.17025399208069,0.38706111907959,3.049232006073,0.395147562026978,0.000951051712036133,0.00929379463195801,0.00235676765441895,0.0135233402252197,0.896413087844849,24.6972897052765
68,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.140836715698242,5.67594408988953,121.410560369492,31.8014466762543,0.202409744262695,,0.00735020637512207,4.55562615394592,5.15575075149536,1.16264772415161,12.2917659282684,0.472193241119385,0.00105571746826172,0.00911641120910645,0.00227189064025879,0.014615535736084,0.951935291290283,119.957715749741,0.269137144088745,0.00582480430603027,2.00404000282288,7.23424291610718,1.18597197532654,5.87210702896118,0.423290491104126,0.000893354415893555,0.0113725662231445,0.00226449966430664,0.0141060352325439,0.892765045166016,30.4552137851715
69,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1822.6296,2616526.0,183.001582313684,466.348968328363,539.29368998376,41874.9693251534,111707.319163763,6785210.44,2687413.6,7752817.0,2549378.73,1398748.28,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10722838.71993,3853890.28006998,0.0562460433204337,0.19375205039978,5.83186888694763,506.322243213654,29.809743642807,0.23285174369812,,0.0640790462493896,4.2979953289032,4.5298969745636,4.77738070487976,8.68490552902222,0.448247909545898,0.000863075256347656,0.00942301750183105,0.00242066383361816,0.0177798271179199,0.942173719406128,504.899786472321,0.267592906951904,0.000935077667236328,1.82577610015869,7.42630696296692,0.488667011260986,3.90217995643616,0.481109142303467,0.000869274139404297,0.00826478004455566,0.00226902961730957,0.0141031742095947,1.01934218406677,28.2823100090027
70,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.149725914001465,3.36827325820923,74.5891697406769,27.5251753330231,0.153855323791504,,0.0054771900177002,1.75143909454346,3.27247977256775,0.437543392181396,5.97653841972351,0.491189002990723,0.000867366790771484,0.00861763954162598,0.00234270095825195,0.0176472663879395,0.968035697937012,73.0988533496857,0.305241107940674,0.000185012817382812,1.52345204353333,5.53428721427917,0.327126979827881,3.42623996734619,0.41377329826355,0.000931978225708008,0.00998926162719727,0.00234770774841309,0.0150260925292969,0.928470134735107,26.1530721187592
71,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.288259267807007,4.91388583183289,96.6220362186432,28.4340884685516,0.198726415634155,,0.00729680061340332,3.90814208984375,4.73305296897888,0.786480903625488,8.78437614440918,0.515281200408936,0.000867366790771484,0.00948476791381836,0.00238704681396484,0.015347957611084,0.9985032081604,95.0785713195801,0.227965116500854,0.000283002853393555,1.29886317253113,5.73296999931335,0.78013801574707,3.66395592689514,0.412105321884155,0.000863313674926758,0.0099947452545166,0.00237441062927246,0.0143160820007324,1.03490114212036,26.9579720497131
72,pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f__0.json,DecompMinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,2082060.0,2082060.0,0.0,0.0,0.20191216468811,3.13675808906555,64.0407273769379,25.7868025302887,0.148394823074341,0.47418999671936,0.000301122665405273,1.94254183769226,7.14086699485779,10.1094250679016,6.57663893699646,0.54046368598938,0.000874042510986328,0.00959253311157227,0.00232315063476562,0.0173466205596924,0.873981952667236,62.5941593647003,0.243330001831055,0.000221967697143555,0.732019901275635,3.62511205673218,0.749242782592773,3.56154894828796,0.463337659835815,0.000801563262939453,0.00841450691223145,0.00230097770690918,0.0142972469329834,0.897672414779663,24.3984920978546
73,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.207140445709229,4.21983337402344,82.0348448753357,42.6757817268372,0.19824743270874,,0.00599002838134766,3.06766891479492,5.15907263755798,1.12002182006836,8.27928638458252,0.424143075942993,0.000928878784179688,0.00864839553833008,0.00236368179321289,0.0154316425323486,1.12432599067688,80.4572541713715,0.343621969223022,0.000204086303710938,1.21486306190491,5.68993401527405,0.333547115325928,3.2303421497345,0.541019678115845,0.000853061676025391,0.00894784927368164,0.00238585472106934,0.0147607326507568,0.999789237976074,41.1065325737
74,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.255703210830688,5.75902509689331,108.031536579132,36.2777047157288,0.213031053543091,,0.00710654258728027,4.30678629875183,5.3507719039917,1.29954743385315,9.24695467948914,0.53171968460083,0.00117111206054688,0.0140726566314697,0.00320339202880859,0.0216672420501709,1.0167248249054,106.441363334656,0.27532696723938,0.000285148620605469,1.66651296615601,6.61904501914978,1.0218939781189,4.3283588886261,0.508680582046509,0.000753164291381836,0.00849580764770508,0.00237560272216797,0.017082691192627,0.960139989852905,34.7787010669708
75,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.14084005355835,5.40836811065674,106.554257154465,35.7067015171051,0.208771705627441,,0.00650191307067871,3.09347224235535,6.35202240943909,1.27703905105591,8.64664101600647,0.514425992965698,0.000855445861816406,0.00848293304443359,0.00235319137573242,0.0148372650146484,0.969306945800781,105.042177200317,0.218464851379395,0.000200986862182617,1.53183889389038,6.45812320709229,0.449177980422974,4.025071144104,0.467321395874023,0.00081181526184082,0.00874781608581543,0.00233054161071777,0.014533519744873,0.948843002319336,34.262622833252
76,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1871.3707,2686499.0,149.777529234649,432.991973281865,665.438345751557,26730.981595092,135645.947735192,8807065.18,1241344.5,7752817.0,1466635.91,433913.05,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10645230.5358145,7239039.46418549,0.033506189283021,0.132574558258057,5.77605867385864,516.472514867783,36.6493799686432,0.233316659927368,,0.0612046718597412,3.99383187294006,5.71908283233643,3.57784533500671,9.83947896957397,0.517650604248047,0.000824213027954102,0.00861716270446777,0.00236630439758301,0.0175478458404541,1.00461626052856,514.919260501862,0.221216917037964,0.000784158706665039,1.56877398490906,6.66844701766968,0.473691940307617,4.02263903617859,0.490734338760376,0.000770092010498047,0.00822949409484863,0.00232958793640137,0.0148189067840576,0.978081226348877,35.1528301239014
